Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
ensynefo.com,"GoDaddy Auctions",13,34,3514,251,"Computers/Internet/On the Web: 13
Society/People: 12
Shopping/Food: 9
Society: 8
Sports/Equestrian: 8
News/Media Industry: 7","English: 34.8%
Japanese: 31.1%
Polish: 23.8%
German: 3%
Chinese: 2.6%
Spanish: 1.1%
French: 1.1%
Italian: 0.6%
Thai: 0.4%
Russian: 0.4%","Japanese: 71.4%
English: 28.5%",13,23,3567,24257,0,0,0,31,40,11,2,1,10,,5,,0,0,0,1,0,0,05/24/2025,$1,"05/29/2025 17:15:00"
luqman-technologies.com,"GoDaddy Auctions",6,26,885,96,"Regional/Europe: 6
Home/Family: 6
Business/Energy: 6
Health: 6
Recreation: 5
Recreation/Travel: 5
Business: 5
Recreation/Autos: 5
Society/Organizations: 5
Recreation/Pets: 4","English: 93.8%
Russian: 4.5%
Dutch: 0.9%
Catalan: 0.4%
Romanian: 0.2%","Japanese: 100%",12,15,131,749,0,0,0,14,32,14,19,0,14,,2,1,0,0,0,1,1,1,05/24/2025,$1,"05/29/2025 19:20:00"
moso-technology.com,"GoDaddy Auctions",12,17,210,68,"Computers/Internet: 12
Business/Publishing and Printing: 8
Recreation/Pets: 8
Computers/Internet/Searching: 8
Business/Business Services: 8
Arts/Literature: 8
Shopping/Vehicles: 8
Business/Construction and Maintenance: 7
Recreation/Collecting: 7
Society/Religion and Spirituality: 7","English: 96%
French: 3.9%",,7,16,117,444,0,0,0,22,34,12,13,0,12,,1,0,0,0,0,0,0,0,05/24/2025,$1,"05/29/2025 18:03:00"
envisioningtheworld.com,"GoDaddy Auctions",8,17,135,51,"Science/Social Sciences: 8
Recreation/Travel: 8
Society/People: 6
Home/Family: 5
Business/Real Estate: 4
Society/Organizations: 4","English: 98.1%
French: 1.8%",,9,0,93,275,0,0,0,16,27,15,10,0,13,,6,0,0,0,0,1,0,0,05/24/2025,$1,"05/29/2025 16:32:00"
ehotel-reserve.com,"GoDaddy Auctions",22,14,2274,194,"Business/Food and Related Products: 22
Arts/Music: 19
Health/Medicine: 19
Arts/Performing Arts: 19
Society/People: 17
Sports/Soccer: 17
Sports/Golf: 16
Society: 15
Regional/Asia: 14
Science/Science in Society: 14","Japanese: 97.3%
Chinese: 1.4%
Danish: 0.7%
English: 0.3%","Japanese: 100%",32,5,388,2480,4,4,39,37,31,23,10,2,16,,1,,0,0,0,2,0,0,05/24/2025,$1,"05/29/2025 18:15:00"
link-color.net,"GoDaddy Auctions",26,16,753,38,"Regional/Asia: 26","Japanese: 97.2%
English: 2.7%",,38,0,120,2221,0,0,0,19,26,13,0,0,12,,0,,0,0,0,0,0,0,05/24/2025,$1,"05/29/2025 19:06:00"
cthale.com,"GoDaddy Auctions",12,16,71,47,"Computers/Software/Globalization: 12
Business/Business Services: 7","Korean: 58.3%
English: 29.1%
Japanese: 8.3%
Greek: 4.1%","English: 100%",52,0,214,4329,0,0,0,1,36,18,5,0,7,,6,,0,0,0,0,2,2,05/24/2025,$1,"05/29/2025 19:04:00"
ikiliopsiyonlarim.com,"GoDaddy Auctions",6,17,123,67,"Regional/Europe: 6
Business: 6
Home/Family: 6
Business/Energy: 6
Recreation/Travel: 5
Business/Publishing and Printing: 5
Society/Organizations: 5
Games/Video Games/Roleplaying: 4
Business/Real Estate: 3
Adult/Regional: 2","Korean: 75.6%
English: 16.6%
German: 2.5%
Japanese: 2.5%
Chinese: 1.2%
Turkish: 1.2%","Japanese: 100%",37,8,229,1738,0,0,0,13,39,6,5,0,5,,3,,0,0,0,0,0,0,05/24/2025,$1,"05/29/2025 18:32:00"
new-central.com,"GoDaddy Auctions",29,15,649,25,"Regional/Asia: 29
Reference: 25
Arts/Music: 19","Japanese: 98.9%
English: 0.4%
Danish: 0.3%
French: 0.1%
German: 0.1%","Japanese: 76.4%
English: 23.5%",10,1,76,1322,0,4,0,21,23,19,0,0,19,,0,,1,12779181,1,6,1,1,05/24/2025,$1,"05/29/2025 16:00:00"
gabriel-fpt.com,"GoDaddy Auctions",13,19,258,99,"Science/Environment: 13
Computers/Software/Industry-Specific: 9
Computers/Software/Operating Systems: 8","Korean: 75.3%
English: 22.3%
Spanish: 2.3%","English: 100%",30,13,300,1531,0,0,0,21,42,18,12,0,16,,3,1,0,0,0,0,1,1,05/24/2025,$1,"05/29/2025 16:12:00"
mb-kanagawa.net,"GoDaddy Auctions",6,17,3733,128,"Home/Family: 5
Recreation/Travel: 4
Society/Organizations: 4
Business/Real Estate: 3
Adult/Regional: 2
Business: 1
Adult/World: 1
Regional/Europe: 1
Adult/Shopping: 1
Business/Energy: 1","English: 53.1%
Japanese: 42.6%
German: 2.3%
French: 1.5%","Japanese: 100%",10,6,559,11219,0,2,0,25,36,23,19,0,22,,1,0,0,0,0,3,0,0,05/24/2025,$1,"05/29/2025 18:53:00"
jinx-movie.com,"GoDaddy Auctions",9,15,109,29,"Arts/Movies: 9","Japanese: 83.3%
English: 10.1%
Danish: 2.7%
Chinese: 1.8%
French: 0.9%
Slovak: 0.9%",,9,0,106,181,0,3,0,27,34,21,0,2,14,,2,1,0,30628829,1,0,0,0,05/24/2025,$1,"05/29/2025 18:37:00"
rtphajarslot.org,"GoDaddy Auctions",11,13,218,25,"Shopping/Crafts: 11","Indonesian: 94.9%
English: 5%","Malay: 100%",24,4,44,138,0,2,0,1,13,1,0,0,1,,0,0,0,0,0,18,0,0,05/25/2025,$1,"05/29/2025 16:21:00"
wpcarehosting.com,"GoDaddy Auctions",13,12,149,39,"Recreation/Travel: 13
Regional/North America: 12","Russian: 49.8%
English: 41%
French: 2.1%
German: 0.9%
Hungarian: 0.7%
Indonesian: 0.7%
Italian: 0.7%
Spanish: 0.7%
Swedish: 0.7%
Tamil: 0.7%",,26,13,476,6271,0,0,0,13,32,6,3,0,6,,1,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 20:29:00"
alifproductions.com,"GoDaddy Auctions",13,14,56,44,"Recreation/Travel: 13
Arts/Movies: 12
Computers/Hardware: 11
Computers/Programming/Internet: 9
Computers/Multimedia: 8
Business/Industrial Goods and Services: 8
Society/People: 7
Recreation/Food: 7","French: 77.4%
English: 19.3%
Japanese: 3.2%",,34,17,92,215,0,0,0,20,24,18,5,0,15,,5,,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 16:46:00"
shortlurl.com,"GoDaddy Auctions",12,17,4672,48,"Recreation/Travel: 12
Regional/Europe: 8
Society/Religion and Spirituality: 8
Home/Gardening: 8
Society: 8
Shopping/Clothing: 8
Science/Environment: 7
Arts/Music: 6","English: 96.6%
Vietnamese: 1.2%
Indonesian: 0.8%
Portuguese: 0.7%
Spanish: 0.2%
French: 0.1%",,32,10,143,2554,0,0,0,28,27,3,0,0,2,,8,60,0,0,0,0,1,1,05/25/2025,$1,"05/29/2025 16:28:00"
jerseys4all.com,"GoDaddy Auctions",5,18,106,72,"Business: 5
Sports/Soccer: 1","English: 97.6%
Spanish: 2.3%","English: 100%",5,8,161,220,0,117,5,15,27,21,3,0,10,,6,0,21,6266619,38,13,0,0,05/25/2025,$1,"05/29/2025 16:24:00"
downloadhoo.com,"GoDaddy Auctions",8,13,183,50,"Business/Real Estate: 8
Home/Family: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","English: 86.7%
Indonesian: 5.6%
German: 3.7%
Thai: 3.7%",,21,23,84,19677,0,0,0,15,36,11,13,2,11,,6,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 16:05:00"
dogsada.com,"GoDaddy Auctions",7,15,69,32,"Society/Religion and Spirituality: 7
Computers/Internet/E-mail: 4
Regional/North America: 4
Arts/Music: 4
Society/Politics: 1
Recreation/Travel: 1
Home/Cooking: 1","English: 97.9%
Indonesian: 2%","English: 100%",5,10,76,544,0,0,0,11,25,1,0,0,1,,0,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 17:16:00"
twitdget.com,"GoDaddy Auctions",12,23,2069,54,"Business/Directories: 12
Health/Alternative: 9
Health/Mental Health: 8
Reference/Dictionaries: 8
Reference/Education: 7
Reference/Libraries: 7","English: 30.2%
Chinese: 14.5%
Spanish: 7.5%
French: 7.4%
Russian: 7.1%
Korean: 6.9%
Japanese: 6.5%
German: 5.6%
Portuguese: 4.6%
Arabic: 4.2%","English: 100%",19,25,106,2319,0,5,0,12,25,15,0,0,1,,1,2,0,35959029,1,0,1,1,05/25/2025,$1,"05/29/2025 20:23:00"
hourpowerwatches.com,"GoDaddy Auctions",8,22,3095,46,"Science/Social Sciences: 8
Society/Law: 7","English: 99.8%",,12,10,55,1679,0,0,0,20,28,20,7,1,19,,5,,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 19:06:00"
block5design.com,"GoDaddy Auctions",8,15,59,48,"Health/Mental Health: 8
Science/Reference: 7
Shopping/Visual Arts: 7
Business/Business Services: 7
Home/Family: 6","English: 92.8%
Turkish: 7.1%",,17,16,53,345,0,0,0,10,25,15,34,0,15,,5,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 17:19:00"
jeffreykeeten.com,"GoDaddy Auctions",18,16,1944,37,"Arts/Literature: 17
Science/Social Sciences: 16
Society/Philosophy: 14
Science/Biology: 13
Arts/Performing Arts: 13","English: 95.4%
Arabic: 1.5%
Persian: 1.5%
Spanish: 0.4%
Greek: 0.3%
Italian: 0.1%
French: 0.1%
German: 0.1%
Vietnamese: 0.1%",,12,7,118,28172,0,0,0,20,31,10,0,0,10,,0,1,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 20:19:00"
longbeachpcfix.com,"GoDaddy Auctions",5,17,1567,42,"Business: 5
Sports/Soccer: 1","English: 87.7%
Italian: 7.6%
Japanese: 1.9%
Polish: 1%
French: 0.8%
Romanian: 0.2%
Chinese: 0.1%
Russian: 0.1%","English: 100%",5,10,266,7760,0,7,2,13,35,10,19,0,10,,0,5,9,7863383,9,0,0,0,05/25/2025,$1,"05/29/2025 18:49:00"
housseniawriting.com,"GoDaddy Auctions",23,30,4153,797,"Computers/Multimedia: 23
Science/Educational Resources: 20
Business: 19
Business/Marketing and Advertising: 17
Regional/Europe: 17
Business/Human Resources: 17
Adult/World: 16
World/Français: 16
Society/History: 16
Adult/Regional: 16","French: 52.4%
English: 44.3%
Russian: 0.4%
Turkish: 0.3%
Persian: 0.3%
German: 0.2%
Italian: 0.2%
Portuguese: 0.2%
Japanese: 0.1%
Spanish: 0.1%","French: 91.6%
English: 8.3%",43,16,2128,16188,0,8,0,45,45,12,60,0,12,,0,0,0,0,0,13,3,1,05/25/2025,$415,"05/29/2025 19:04:00"
smartsconsulting.com,"GoDaddy Auctions",16,17,99,64,"Arts/Performing Arts: 15
Science/Social Sciences: 15
Health/Mental Health: 14
Society/Organizations: 14
Society/People: 14
Science/Biology: 14
Reference/Education: 13
Sports/Equestrian: 13
Society/Military: 12
Science/Publications: 12","English: 100%",,18,6,119,515,0,0,0,17,28,10,0,0,10,,1,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 19:07:00"
bookofradeluxe2.com,"GoDaddy Auctions",8,34,1628,278,"Business: 8
Society/Religion and Spirituality: 7
Regional/Europe: 6
Home/Family: 6
Business/Energy: 6
Recreation/Travel: 5
Society/Organizations: 4","English: 95.8%
French: 0.7%
Arabic: 0.4%
Swedish: 0.4%
Russian: 0.4%
Turkish: 0.4%
Spanish: 0.3%
Portuguese: 0.2%
German: 0.2%
Vietnamese: 0.1%",,44,54,2217,43614,0,0,0,21,52,10,6,0,7,,3,,0,0,0,1,0,0,05/25/2025,$1,"05/29/2025 18:54:00"
karisimbipartners.com,"GoDaddy Auctions",6,17,407,74,"Regional/Europe: 6
Home/Family: 6
Arts/Performing Arts: 6
Business/Energy: 6
Recreation/Travel: 6
Business: 5
Society/Organizations: 5
Adult/Regional: 4
Business/Real Estate: 3
Adult/World: 2","English: 73%
French: 25.9%
Japanese: 0.6%
Korean: 0.3%",,8,0,122,401,0,0,0,25,28,15,58,0,15,,1,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 17:51:00"
120under40.org,"GoDaddy Auctions",17,20,459,78,"Society/Issues: 17
Reference/Education: 15
Business/Chemicals: 14
Health/Public Health and Safety: 14
Health/Reproductive Health: 14
Recreation/Travel: 14
Science/Social Sciences: 13
Health/Medicine: 12
Business/Biotechnology and Pharmaceuticals: 12
Science/Math: 12","English: 55%
French: 13.5%
Chinese: 13.1%
Spanish: 8.7%
Portuguese: 7.2%
Arabic: 1.5%
Indonesian: 0.2%
Italian: 0.2%
Romanian: 0.2%
Russian: 0.2%","English: 100%",37,10,201,2010,0,0,0,38,32,8,72,0,8,,1,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 21:05:00"
drjenniferbrhodes.com,"GoDaddy Auctions",14,18,291,40,"Society/Relationships: 14
Reference/Quotations: 14
Health/Mental Health: 13
Society/People: 12
Reference/Encyclopedias: 9
Shopping: 8
Arts/Magazines and E-zines: 8
Business/Marketing and Advertising: 8
Recreation/Humor: 8","English: 99.6%
French: 0.3%",,28,7,91,241,0,0,0,28,27,10,16,0,10,,1,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 21:14:00"
oitaiwan.com,"GoDaddy Auctions",22,17,360,61,"Regional/Asia: 22","Chinese: 95.5%
English: 4.4%",,13,0,153,17501,0,0,0,14,24,15,8,0,14,,4,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 18:35:00"
hardtailsbarandgrill.com,"GoDaddy Auctions",20,18,93,74,"Business: 20
Recreation/Travel: 13","English: 100%","English: 100%",20,11,154,590,2,6,0,30,30,16,33,0,15,,1,3,157,2962222,40,8,3,2,05/25/2025,$1,"05/29/2025 20:25:00"
tjrc.org,"GoDaddy Auctions",9,18,145,72,"Business: 8
Society/Issues: 8
News/Media Industry: 8
Business/Consumer Goods and Services: 8
Health/Conditions and Diseases: 8
Regional/North America: 7
Business/Real Estate: 6
Home/Family: 6
Business/Publishing and Printing: 6","English: 97.1%
German: 2.8%",,19,1,112,299,0,0,0,28,21,20,0,0,17,,6,2,1,11981537,8,0,0,0,05/25/2025,$1,"05/29/2025 21:23:00"
axisofauthors.com,"GoDaddy Auctions",6,17,454,86,"Home/Family: 6
Regional/Europe: 6
Business/Energy: 6
Recreation/Travel: 6
Business: 6
Society/Organizations: 6
Business/Real Estate: 5
Adult/Regional: 5
Adult/World: 3
Adult/Shopping: 2","Polish: 62.2%
English: 29.8%
Turkish: 3.3%
German: 2%
Romanian: 1%
Latin: 0.7%
Russian: 0.7%",,8,0,544,4704,0,0,0,16,31,3,0,0,2,,1,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 19:06:00"
boosterformation.com,"GoDaddy Auctions",17,20,413,40,"Computers/Internet/Web Design and Development: 17
Shopping/Home and Garden: 12
Business/Construction and Maintenance: 12
Business/Transportation and Logistics: 12","French: 74.5%
English: 10.5%
Russian: 3.1%
Polish: 2.4%
Portuguese: 1.9%
Hungarian: 1.4%
Arabic: 1.2%
Korean: 1.2%
Turkish: 1.2%
Spanish: 0.7%","French: 100%",28,12,85,1400,0,0,0,11,28,1,0,0,1,,2,38,0,0,0,0,1,1,05/25/2025,$1,"05/29/2025 18:37:00"
appledystopia.com,"GoDaddy Auctions",12,22,1288,430,"Recreation/Travel: 12
Business: 11
Computers/Artificial Intelligence: 9
Business/Business Services: 8
Computers/News and Media: 8
Shopping: 8
Shopping/Food: 8
Arts/Music: 8
Home/Cooking: 8
Home/Apartment Living: 8","English: 40.4%
German: 29.6%
Danish: 22.2%
Russian: 3.7%
Polish: 1.8%
Dutch: 0.3%
Ukrainian: 0.3%
French: 0.2%
Spanish: 0.2%
Indonesian: 0.1%",,21,0,1950,7206,0,0,0,36,46,13,1510,0,13,,1,0,0,0,0,0,1,1,05/25/2025,$1,"05/29/2025 19:23:00"
drycleanerscincinnati.com,"GoDaddy Auctions",6,16,79,57,"Home/Family: 6
Society/Organizations: 5
Business/Real Estate: 5
Recreation/Travel: 5
Adult/Regional: 4
Business: 2
Adult/World: 2
Adult/Shopping: 1
Business/Publishing and Printing: 1
Society/Politics: 1","English: 97.9%
Spanish: 2%",,8,4,123,308,11,27,1092,17,25,13,16,0,13,,1,,112,3454693,29,0,0,0,05/25/2025,$1,"05/29/2025 20:17:00"
apacure.com,"GoDaddy Auctions",22,29,602,155,"Society: 22
Reference/Dictionaries: 19
Shopping/Health: 19
Society/Disabled: 18
Health/Alternative: 18
Health/Addictions: 17
Health/Medicine: 15
Reference/Education: 15
Sports/Disabled: 15
Computers/Programming/Languages: 15","English: 73.9%
French: 10.5%
Danish: 7.9%
Spanish: 4.1%
German: 1.5%
Finnish: 0.5%
Czech: 0.3%
Italian: 0.3%
Swedish: 0.3%
Portuguese: 0.1%",,35,0,279,952,0,0,0,39,33,27,26,1,27,,0,1,0,32669436,1,1,0,0,05/25/2025,$1,"05/29/2025 16:36:00"
parapsikologi.com,"GoDaddy Auctions",7,13,5034,55,"Shopping/Crafts: 7
Home/Family: 6
Regional/Europe: 6
Business/Energy: 5
Recreation/Travel: 5
Business: 4
Society/Organizations: 4
Adult/Regional: 2
Business/Real Estate: 2
Adult/Shopping: 1","Indonesian: 95.3%
Malay: 4.2%
English: 0.3%","Indonesian: 70.9%
English: 22.5%
Latin: 6.4%",49,19,277,21244,2,6,0,15,30,15,63,0,15,,1,,0,0,0,8,5,3,05/25/2025,$1,"05/29/2025 18:05:00"
koupit-pilulky.com,"GoDaddy Auctions",29,38,2118,117,"Society/Issues: 29
Computers/Internet/Web Design and Development: 23
Science/Agriculture: 18
Society/Gay  Lesbian  and Bisexual: 17
Arts: 17","English: 60.4%
Chinese: 14.8%
Turkish: 13.6%
Thai: 5%
Vietnamese: 3.8%
Hindi: 0.5%
Dutch: 0.3%
Czech: 0.2%
French: 0.2%
Malay: 0.2%","Czech: 100%",50,22,284,2293,0,0,0,11,33,3,4,0,3,,0,0,0,34286049,1,46,0,0,05/25/2025,$1,"05/29/2025 17:14:00"
supplementsalon.com,"GoDaddy Auctions",9,15,88,41,"Society/Disabled: 9","English: 98.8%
Czech: 1.1%",,5,12,76,123,0,2,0,11,24,14,4,0,4,,1,,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 17:10:00"
synapticsound.com,"GoDaddy Auctions",8,19,199,107,"Arts/Music: 8
Computers/Software/Desktop Customization: 8
Society/Religion and Spirituality: 6
Science/Technology: 6
Home/Family: 6
Recreation/Travel: 5
Business/Real Estate: 4
Society/Organizations: 4","English: 96.7%
Vietnamese: 1.3%
Japanese: 0.6%
Portuguese: 0.6%
Russian: 0.6%",,15,2,1106,3146,8,75,3,21,40,13,650,0,10,,4,1,0,13465491,36,0,0,0,05/25/2025,$1,"05/29/2025 16:14:00"
sachefsacademy.com,"GoDaddy Auctions",13,16,97,39,"Business/Human Resources: 13
Business/Real Estate: 12
Computers/Programming/Languages: 8","English: 74.3%
Latin: 14.1%
German: 3.8%
Afrikaans: 1.2%
Estonian: 1.2%
Indonesian: 1.2%
Italian: 1.2%
Turkish: 1.2%
Tsonga: 1.2%",,13,10,114,269,0,0,0,24,30,20,11,0,20,,1,1,0,36552157,1,0,0,0,05/25/2025,$1,"05/29/2025 18:31:00"
dashydash.com,"GoDaddy Auctions",12,15,110,35,"Business: 12","English: 100%",,5,0,82,128,0,0,0,12,26,4,0,0,4,,3,,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 17:24:00"
w-tune.com,"GoDaddy Auctions",32,21,353,177,"Shopping/Vehicles: 32
Arts/Animation: 20","English: 29.1%
Japanese: 28.7%
Italian: 14.7%
Spanish: 7.3%
Russian: 4.2%
French: 2.4%
Turkish: 1.7%
Indonesian: 1.7%
Vietnamese: 1.7%
German: 1.4%",,23,0,321,1249,0,0,0,26,31,24,38,0,21,,3,,0,0,0,0,1,1,05/25/2025,$1,"05/29/2025 21:19:00"
maisiewilliams.org,"GoDaddy Auctions",15,11,121,81,"Arts/Performing Arts: 15
Sports/Equestrian: 12
Sports/Martial Arts: 8
Society/Organizations: 8
Sports: 8","English: 100%",,27,11,607,13845,1,26,0,15,30,9,8,0,9,,3,,0,20209624,4,0,0,0,05/25/2025,$1,"05/29/2025 20:25:00"
tengl.net,"GoDaddy Auctions",6,16,128,65,"Home/Family: 6
Society/Organizations: 5
Business/Real Estate: 5
Recreation/Travel: 5
Adult/Regional: 3
Business: 2
Business/Textiles and Nonwovens: 1
Adult/World: 1
Adult/Shopping: 1
Society/Religion and Spirituality: 1","English: 72.1%
Chinese: 21.3%
Korean: 3.2%
Ukrainian: 3.2%","Chinese: 94.5%
English: 5.4%",23,5,122,941,0,0,0,12,21,17,20,0,12,,3,,0,0,0,2,2,2,05/25/2025,$1,"05/29/2025 19:42:00"
wodbreaks.com,"GoDaddy Auctions",5,28,2718,362,"Business: 5
Sports/Soccer: 1","Spanish: 83.1%
English: 16.5%",,7,0,870,1673,0,0,0,21,35,9,7,2,9,,1,0,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 20:05:00"
beticas.com,"GoDaddy Auctions",6,16,50,36,"Regional/Europe: 6
Home/Family: 6
Business/Energy: 6
Recreation/Travel: 6
Business: 5
Society/Organizations: 5
Business/Real Estate: 3
Adult/Regional: 3
Adult/World: 1
Business/Publishing and Printing: 1","English: 100%",,14,0,125,28080,0,0,0,6,22,21,4,2,11,,6,1,0,0,0,0,0,0,05/25/2025,$1,"05/29/2025 19:42:00"
sarahellefson.com,"GoDaddy Auctions",24,17,149,28,"Recreation/Travel: 24","English: 100%",,22,5,144,380,0,0,0,10,32,11,0,0,9,,2,0,0,0,0,1,0,0,05/25/2025,$1,"05/29/2025 16:35:00"
caniscollection.com,"Namecheap Auctions",13,20,1162,55,"Society/Religion and Spirituality: 13
Reference/Libraries: 10
Society/Disabled: 9
Society/Politics: 8
Shopping/Clothing: 7
Science/Biology: 7","English: 82.9%
Indonesian: 9%
Polish: 2.5%
Russian: 1.4%
Chinese: 0.9%
Latin: 0.8%
Dutch: 0.7%
German: 0.3%
Italian: 0.3%
Spanish: 0.2%",,11,7,190,25755,0,2,0,32,31,3,3,0,3,,0,1,0,30908385,1,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
ajourneytothin.com,"Namecheap Auctions",13,18,270,106,"Health/Weight Loss: 13
Shopping/Food: 8
Business/Real Estate: 8
Home/Family: 8
Recreation/Travel: 7
Recreation/Pets: 7","English: 99.2%
German: 0.7%",,8,15,183,12478,0,0,0,16,36,12,10,0,12,,1,1,0,0,0,1,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
avaxlama.com,"Namecheap Auctions",14,17,71,41,"Business/Crypto: 14","English: 75.3%
German: 5.7%
Chinese: 2.8%
French: 2.8%
Portuguese: 2.8%
Russian: 2.8%
Czech: 1.4%
Dutch: 1.4%
Japanese: 1.4%
Spanish: 1.4%",,12,20,328,567,0,0,0,16,34,1,0,0,1,,0,0,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
ravelgrane.com,"Namecheap Auctions",12,17,77,55,"Computers/Programming/Personal Pages: 12
Regional/Europe: 11
Arts/Photography: 8
Society/Organizations: 8
Games/Video Games/Adventure: 8
Society/Philanthropy: 8
Society: 8
Business/Construction and Maintenance: 6","English: 90.3%
Indonesian: 9.6%","Indonesian: 98.7%
Malay: 1.2%",37,4,312,1522,0,0,0,14,30,23,56,4,22,,2,,0,0,0,16,1,1,05/28/2025,$5,"05/29/2025 15:00:00"
rekenwondersoftware.com,"Namecheap Auctions",13,9,50,31,"Business/Real Estate: 13
Business/Business Services: 13
Recreation/Travel: 12
Regional/Europe: 12
Sports/Golf: 11
Sports/Soccer: 9
Games/Card Games: 9
Home: 8
Shopping/Clothing: 8
Shopping/Children: 8","English: 84.6%
Dutch: 7.6%
Italian: 7.6%","English: 100%",14,4,231,1256,0,0,0,21,24,18,9,0,13,,3,1,0,0,0,18,2,1,05/28/2025,$5,"05/29/2025 15:00:00"
elitbahisguncelgiris.com,"Namecheap Auctions",5,17,219,28,"Computers/Programming/Methodologies: 5
Society/People: 2
Society/Organizations: 1
Home/Gardening: 1
Business/Industrial Goods and Services: 1","English: 84.8%
German: 9%
Indonesian: 2.8%
French: 2.3%
Turkish: 0.9%",,5,1,168,397,0,0,0,13,29,2,0,0,2,,0,1,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
oskinvietnam.com,"Namecheap Auctions",6,14,625,26,"Shopping/Crafts: 6","Vietnamese: 96.3%
Latin: 2.1%
English: 0.6%
Russian: 0.6%
Japanese: 0.1%","English: 100%",10,2,265,2526,0,0,0,8,27,6,6,0,5,,2,1,0,0,0,0,4,1,05/28/2025,$5,"05/29/2025 15:00:00"
kohomai.com,"Namecheap Auctions",12,15,42,30,"Business/Small Business: 12
Computers/Internet/WWW: 12
Business: 11","English: 85.4%
German: 9%
Persian: 3.6%
Arabic: 1.8%","English: 100%",5,9,76,140,0,0,0,17,23,3,12,0,3,,0,5,0,0,0,0,16,9,05/28/2025,$5,"05/29/2025 15:00:00"
elboomdelpoker.net,"Namecheap Auctions",18,21,477,28,"Science/Earth Sciences: 18
Society/Politics: 17
Society/History: 15
News/Weblogs: 14
Computers/Hardware: 13","German: 53.5%
English: 37.5%
Vietnamese: 4.6%
Russian: 1.5%
Czech: 1.1%
Spanish: 0.9%
Chinese: 0.2%","Chinese: 100%",10,33,192,3185,0,0,0,20,30,13,19,0,9,,3,7,0,0,0,10,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
obridge.org,"Namecheap Auctions",14,15,57,44,"Games/Card Games: 14
Sports/Baseball: 13
Home/Family: 9","English: 80.5%
Norwegian: 16.6%
Tamil: 2.7%",,25,5,73,112,0,0,0,6,20,20,2,0,13,,4,1,0,0,0,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
solarlamplight.com,"Namecheap Auctions",18,18,191,58,"Business/Automotive: 18","English: 95.3%
Japanese: 2.3%
German: 0.5%
Hungarian: 0.5%
Latin: 0.5%
Persian: 0.5%","English: 100%",32,6,375,4452,0,0,0,17,38,13,11,0,9,,4,1,0,0,0,0,2,0,05/28/2025,$5,"05/29/2025 15:00:00"
accuaaseptic.com,"Namecheap Auctions",18,18,175,40,"Business/Automotive: 18","English: 96.9%
German: 1.8%
Latin: 0.6%
Russian: 0.6%","English: 100%",26,7,391,4329,0,0,0,18,46,15,18,1,13,,2,,0,0,0,0,3,1,05/28/2025,$5,"05/29/2025 15:00:00"
dummyvapesstore.com,"Namecheap Auctions",14,22,8720,258,"Arts/Literature: 14
Computers/Software/Operating Systems: 12
Science/Social Sciences: 8","English: 70.2%
Russian: 8.5%
Korean: 8.3%
German: 7.5%
Hungarian: 2%
Arabic: 1%
Slovak: 0.9%
Spanish: 0.2%
Ukrainian: 0.1%
Thai: 0.1%",,13,4,626,125191,1,41,0,18,38,1,0,0,1,,0,3,0,17880459,6,0,0,0,05/28/2025,$5,"05/29/2025 15:00:00"
