Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
every-last-rock.com,"Namecheap Auctions",12,18,121,74,"Business/Agriculture and Forestry: 12
Business/Transportation and Logistics: 11
Business/Marketing and Advertising: 11
Regional/North America: 9
Society/Religion and Spirituality: 9
News/Colleges and Universities: 8
Business/Consumer Goods and Services: 7
Science/Environment: 7
Regional/Europe: 7
Arts/Photography: 7","English: 100%",,,,,,0,292,1,15,32,,,,,,,78,0,12951002,139,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
versaforward.com,"Namecheap Auctions",13,20,665,32,"Computers/Software/Shareware: 13
Computers/Internet: 7","Thai: 74.7%
English: 24.9%
French: 0.1%
Indonesian: 0.1%","Italian: 100%",,,,,0,0,0,19,31,,,,,,,1,0,0,0,1,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
cutetown.net,"Namecheap Auctions",12,17,664,90,"Society: 11
Society/Philanthropy: 9
Society/People: 9
Society/Religion and Spirituality: 9
Business/Real Estate: 8
Home/Family: 8
Recreation/Travel: 7
Health/Senior Health: 7
Recreation/Motorcycles: 7
Society/Philosophy: 7","English: 89.7%
Indonesian: 6.1%
Russian: 2.9%
Turkish: 1.1%",,,,,,0,0,0,17,37,,,,,,,1,0,0,0,0,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
koschertified.com,"Namecheap Auctions",22,18,169,64,"Society/Issues: 22","English: 92.7%
Finnish: 6.5%
Indonesian: 0.6%",,,,,,0,0,0,12,29,,,,,,,1,0,0,0,1,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
chicagojackets.com,"Namecheap Auctions",13,14,143,49,"Science/Environment: 13","English: 71.2%
Polish: 14.3%
Spanish: 8.3%
Russian: 3%
French: 1.5%
Czech: 0.7%
Indonesian: 0.7%",,,,,,0,0,0,16,36,,,,,,,2,0,0,0,0,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
tarantapeligna.net,"Namecheap Auctions",13,19,1183,87,"Reference/Education: 13","English: 79.8%
Indonesian: 17%
Italian: 2.6%
Russian: 0.3%","Indonesian: 100%",,,,,0,0,0,19,27,,,,,,,,0,0,0,29,11,11,05/15/2025,$5,"05/16/2025 15:00:00"
tt-dl.com,"Namecheap Auctions",15,15,1239,38,"Computers/Software/Shareware: 15
Computers/News and Media: 14
Computers/Software/Directories: 12
Computers/Chats and Forums: 9
Computers/Internet/News and Media: 9
Computers/Internet/On the Web: 9","English: 91.3%
Russian: 5.6%
German: 1%
Japanese: 0.8%
Portuguese: 0.4%
Dutch: 0.4%
Spanish: 0.1%",,,,,,0,2,0,18,28,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
landandtrade.com,"Namecheap Auctions",5,17,101,49,"Home/Family: 5
Adult/Regional: 4
Adult/World: 4
Adult/Shopping: 4
Recreation/Travel: 1
Home/Gardening: 1
Recreation/Motorcycles: 1
Recreation/Pets: 1
Business/Real Estate: 1
Sports/Soccer: 1","English: 79.1%
Russian: 16.6%
German: 2.7%
Czech: 1.3%",,,,,,0,0,0,21,30,,,,,,,2,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
progardenman.com,"Namecheap Auctions",14,21,194,69,"Society/Relationships: 14
Society/History: 13
Recreation/Food: 13
Arts/Performing Arts: 13
Society/Religion and Spirituality: 13
Health/Alternative: 13
Business: 13
Recreation/Travel: 13
Reference/Education: 12
Arts/Visual Arts: 12","English: 98.3%
French: 1%
Korean: 0.5%","English: 100%",,,,,0,1,0,11,29,,,,,,,,0,30681574,1,12,4,0,05/15/2025,$5,"05/16/2025 15:00:00"
comiteolimpicovenezolano.org,"Namecheap Auctions",14,15,106,35,"Society/History: 14
Society/Issues: 14
Reference/Flags: 13
Society/Government: 13
Regional/Caribbean: 13
Society: 12
Regional/Asia: 12
Regional/Africa: 12","English: 59.3%
Spanish: 34.8%
Hungarian: 4.6%
Turkish: 1.1%",,,,,,0,0,0,20,29,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
mooncoinofficial.com,"Namecheap Auctions",6,16,100,70,"Business/Business Services: 6
Business: 5
Games/Video Games/Simulation: 5
Regional/Europe: 5
Regional/North America: 5","English: 44.2%
Chinese: 35.7%
Spanish: 2.1%
Russian: 2.1%
German: 2.1%
Indonesian: 2.1%
Romanian: 1%
Portuguese: 1%
Polish: 1%
Japanese: 1%",,,,,,0,3,0,14,28,,,,,,,2,0,34708118,1,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
osgjs.org,"Namecheap Auctions",22,20,786,117,"Computers/Programming/Languages: 22","English: 51%
Russian: 42%
German: 0.9%
French: 0.8%
Dutch: 0.6%
Polish: 0.6%
Italian: 0.5%
Spanish: 0.5%
Portuguese: 0.5%
Japanese: 0.5%",,,,,,0,0,0,30,37,,,,,,,0,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
sparklelux.net,"Namecheap Auctions",7,16,181,50,"Society: 6
Society/People: 6
Regional/Europe: 5
Society/Religion and Spirituality: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Adult/Regional: 4","English: 100%",,,,,,0,0,0,8,24,,,,,,,,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
palacedirectory.com,"Namecheap Auctions",13,16,170,29,"Science/Math: 13
Society/Law: 12
Society/Philosophy: 12
Business: 11
Sports/Equestrian: 11
Science/Earth Sciences: 9
Business/Industrial Goods and Services: 9
Arts/Music: 9
Sports/Jai Alai: 8
Society/Ethnicity: 8","English: 98.6%
Dutch: 0.6%
Croatian: 0.6%",,,,,,0,0,0,11,20,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
wb6tv.com,"Namecheap Auctions",7,13,156,28,"Business/Real Estate: 7
Business/Business Services: 5","English: 100%",,,,,,0,0,0,13,23,,,,,,,0,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
stlouisonsale.net,"Namecheap Auctions",6,18,330,89,"Home/Family: 5
Recreation/Travel: 5
Regional/Europe: 5
Business/Energy: 5
Society/Organizations: 5
Business/Real Estate: 5
Business: 5
Adult/Regional: 4
Adult/World: 4
Adult/Shopping: 4","English: 76.8%
German: 20.2%
Russian: 2.1%
Chinese: 0.3%
French: 0.3%",,,,,,0,0,0,15,34,,,,,,,,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
scarian.net,"Namecheap Auctions",15,16,64,29,"Regional/Europe: 15
Society/Religion and Spirituality: 13
Science/Social Sciences: 12","English: 50%
French: 25.9%
Serbian: 11.1%
German: 3.7%
Italian: 3.7%
Estonian: 1.8%
Polish: 1.8%
Russian: 1.8%",,,,,,0,0,0,20,24,,,,,,,,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
wahlschlepper.net,"Namecheap Auctions",25,16,75,29,"Society/Politics: 25","German: 53.4%
English: 41%
Persian: 2.7%
Danish: 1.3%
Russian: 1.3%",,,,,,0,0,0,15,29,,,,,,,,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
2searchdeep.com,"Namecheap Auctions",15,15,334,30,"Computers/Internet: 15
Shopping/Vehicles: 12","English: 96.5%
Spanish: 2.1%
Chinese: 0.6%
Swedish: 0.6%","English: 64.7%
Turkish: 22.7%
Russian: 4%
Portuguese: 3.6%
Arabic: 0.9%
Azerbaijani: 0.8%
Polish: 0.8%
Hungarian: 0.7%
French: 0.5%
German: 0.5%",,,,,0,0,0,11,25,,,,,,,6,0,0,0,18,2,1,05/15/2025,$5,"05/16/2025 15:00:00"
timelinesapp.com,"Namecheap Auctions",6,16,72,45,"Home/Family: 5
Recreation/Travel: 5
Society/Organizations: 5
Business/Real Estate: 5
Adult/Regional: 4
Business: 4
Regional/Europe: 4
Adult/World: 4
Adult/Shopping: 4
Business/Energy: 4","English: 100%","English: 100%",,,,,0,11,0,7,19,,,,,,,,0,28486277,1,18,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
losangelestelephone.com,"Namecheap Auctions",11,20,241,204,"Society/Organizations: 10
Society/Religion and Spirituality: 8
News/Journalism: 6","English: 100%","English: 100%",,,,,0,2,0,13,24,,,,,,,,0,0,0,0,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
romelandowners.com,"Namecheap Auctions",11,11,49,25,"Shopping/Crafts: 11
Health/Mental Health: 8
Science/Reference: 7
Shopping/Visual Arts: 7
Business/Business Services: 7
Recreation: 7","English: 100%",,0,4,34,53,0,0,0,1,14,,,,,,,0,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
pressurecookerchris.com,"Namecheap Auctions",13,20,109,43,"Recreation/Food: 13","English: 76.2%
Indonesian: 5.1%
Russian: 5.1%
Spanish: 4.1%
French: 2%
Italian: 2%
Thai: 2%
Chinese: 1%
Korean: 1%
Persian: 1%","Indonesian: 100%",,,,,0,0,0,14,28,,,,,,,1,0,0,0,1,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
sariette-cevennes.com,"Namecheap Auctions",27,15,78,30,"Business: 27
Recreation/Travel: 19","Latin: 45.2%
English: 30.1%
French: 22.6%
Korean: 1.8%",,,,,,0,1,0,18,30,,,,,,,5,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
photoforager.com,"Namecheap Auctions",22,14,70,32,"Arts/Graphic Design: 22","English: 75%
Italian: 7.6%
Serbian: 7.6%
Slovenian: 3.8%
Indonesian: 1.9%
Spanish: 1.9%
Turkish: 1.9%",,,,,,0,0,0,17,36,,,,,,,,0,0,0,1,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
bristleconebb.com,"Namecheap Auctions",18,13,1957,30,"Business: 18
Regional/North America: 14
Recreation/Travel: 13","English: 100%",,,,,,0,0,0,33,25,,,,,,,1,0,0,0,0,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
lkscdn.com,"Namecheap Auctions",8,17,293,150,"Reference/Education: 8
Adult/Computers: 6","Portuguese: 68.2%
English: 31.7%",,,,,,0,0,0,7,35,,,,,,,,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
bugbugbooks.com,"Namecheap Auctions",20,16,93,60,"Arts/Literature: 20
Science/Social Sciences: 13","English: 96%
Greek: 1.9%
Ukrainian: 1.9%",,,,,,1,1,10,10,30,,,,,,,,0,0,0,0,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
czech-girls.net,"Namecheap Auctions",6,16,39,38,"Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Adult/Regional: 4
Business/Real Estate: 4
Adult/World: 4
Adult/Shopping: 4","English: 100%",,,,,,0,0,0,8,21,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
quecheescottishfestival.com,"Namecheap Auctions",15,14,69,32,"Recreation/Travel: 15","English: 100%",,,,,,0,2,0,19,27,,,,,,,,0,16104603,10,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
aytotodizayn.com,"Namecheap Auctions",16,15,297,37,"Business/Construction and Maintenance: 16","Turkish: 94.2%
English: 4.2%
Indonesian: 1.5%","English: 83.3%
Indonesian: 16.6%",,,,,0,0,0,8,28,,,,,,,1,0,0,0,0,1,0,05/15/2025,$5,"05/16/2025 15:00:00"
syedomair.com,"Namecheap Auctions",16,15,48,25,"Business/Real Estate: 16
Recreation/Travel: 14
Society/Organizations: 12","English: 84%
French: 9%
Turkish: 4.5%
Spanish: 2.2%",,4,2,78,162,0,0,0,9,23,,,,,,,4,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
helpdefendwisconsin.org,"Namecheap Auctions",11,17,102,61,"News/Weblogs: 9
Sports/Soccer: 9
Computers/Internet/Abuse: 7
Computers/Internet/Domain Names: 7
Society/Religion and Spirituality: 7
Society/Issues: 7
Society/People: 6
Computers/News and Media: 5
Home/Family: 5
Recreation/Travel: 5","English: 98.5%
Korean: 1.4%","English: 100%",,,,,0,0,0,18,25,,,,,,,,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
stake-usa.com,"Namecheap Auctions",8,18,511,96,"Health/Mental Health: 8
Science/Reference: 7
Shopping/Visual Arts: 7
Business/Business Services: 7
Recreation: 7","English: 80%
Latin: 10.6%
Russian: 5.7%
Spanish: 0.8%
French: 0.4%
Indonesian: 0.4%
Japanese: 0.4%
Portuguese: 0.4%
Azerbaijani: 0.2%
Korean: 0.2%",,,,,,0,11,0,6,35,,,,,,,,0,14966813,15,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
thegayestate.com,"Namecheap Auctions",18,19,393,218,"Society/Gay  Lesbian  and Bisexual: 18","English: 99.3%
Chinese: 0.6%",,,,,,0,0,0,54,41,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
deepriverfaith.com,"Namecheap Auctions",13,15,350,52,"Reference/Dictionaries: 13","English: 98%
Croatian: 1.9%",,,,,,0,0,0,14,27,,,,,,,,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
catcat66.com,"Namecheap Auctions",7,18,200,64,"Society/Religion and Spirituality: 7","English: 97.9%
Indonesian: 2%","English: 100%",,,,,0,24,0,9,26,,,,,,,24,0,18702197,5,7,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
13kub.com,"Namecheap Auctions",5,11,63,26,"Business: 5
Society/Religion and Spirituality: 2
Sports/Soccer: 1","English: 100%","English: 100%",,,,,0,0,0,3,25,,,,,,,,0,0,0,0,2,1,05/15/2025,$5,"05/16/2025 15:00:00"
trilliumschool.org,"Namecheap Auctions",23,18,422,56,"Reference/Education: 23","English: 98.7%
Polish: 1%
Japanese: 0.2%",,,,,,0,0,0,18,29,,,,,,,0,0,0,0,1,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
hovawarts.org,"Namecheap Auctions",21,17,40,25,"Recreation/Pets: 21
Computers/Internet/Web Design and Development: 15
Recreation/Travel: 15
Regional/Europe: 14
Arts/Music: 14
Computers/Internet: 14
Society/Relationships: 14
Shopping/Visual Arts: 13
Business/Automotive: 13
Computers/Mobile Computing: 13","English: 23.5%
Dutch: 20.5%
Czech: 17.6%
Japanese: 14.7%
German: 11.7%
Slovak: 11.7%","Indonesian: 88.8%
English: 11.1%",3,0,75,893,0,0,0,10,25,,,,,,,2,0,0,0,1,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
buygoodextracts.com,"Namecheap Auctions",15,16,569,37,"Society/Law: 15
News/Magazines and E-zines: 14","English: 84.5%
Arabic: 10%
German: 2.1%
Russian: 1.4%
Thai: 1.4%
Indonesian: 0.3%",,,,,,0,15,0,9,30,,,,,,,8,0,17950698,6,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
cyberaman.com,"Namecheap Auctions",13,16,127,62,"Reference/Flags: 12
Society/Government: 12
Regional/Europe: 12
Regional/Caribbean: 12
Society/Issues: 12
Society: 12
Society/History: 11
Society/Ethnicity: 10
Regional/Africa: 10
Regional/Asia: 10","English: 90.8%
Arabic: 8.1%
Indonesian: 1%",,,,,,0,0,0,16,31,,,,,,,0,0,0,0,0,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
discover-poitou-charentes.com,"Namecheap Auctions",16,20,273,94,"Recreation/Travel: 16
Business/Business Services: 14
Recreation/Pets: 12
Business/Management: 11
Arts/Comics: 11","English: 86.4%
Dutch: 8.2%
French: 2.9%
Italian: 0.9%
Estonian: 0.4%
German: 0.4%
Spanish: 0.4%",,,,,,0,0,0,26,28,,,,,,,0,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
coachoutletsonlineus.com,"Namecheap Auctions",12,16,8240,55,"Business/Automotive: 12
Regional/Europe: 11
Society/Government: 11
Reference/Education: 9
Science/Agriculture: 9
Business/Transportation and Logistics: 9
Science/Social Sciences: 8
Health/Medicine: 7
Recreation/Food: 7
Business: 7","Indonesian: 98.8%
English: 0.6%
Russian: 0.2%",,,,,,0,0,0,16,37,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
extours.net,"Namecheap Auctions",17,19,7080,76,"Business/Real Estate: 17
Games/Video Games/Browser Based: 13
Games/Online: 12","English: 97.8%
French: 2%
Japanese: 0.1%",,,,,,0,0,0,10,40,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
givemebackmyson.com,"Namecheap Auctions",13,20,3701,61,"Business/Arts and Entertainment: 13","English: 100%",,,,,,0,0,0,13,20,,,,,,,42,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
duoda.org,"Namecheap Auctions",15,10,47,43,"Games/Video Games/Browser Based: 14
Games/Board Games: 14
Games/Online: 14
Society/Organizations: 13
Games/Video Games/Developers and Publishers: 12
Regional/Europe: 8","English: 94.1%
Spanish: 5.8%","English: 100%",,,,,0,0,0,8,18,,,,,,,2,0,0,0,2,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
w3who.net,"Namecheap Auctions",13,18,3726,109,"Business/Business Services: 13
Arts/Performing Arts: 8
Business/Real Estate: 8
Home/Family: 8
Home: 8
Recreation/Travel: 7
Health/Senior Health: 7","English: 64.3%
Thai: 14.3%
Turkish: 14.3%
Korean: 4.4%
Azerbaijani: 0.7%
Portuguese: 0.5%
Chinese: 0.4%
Russian: 0.3%","Turkish: 100%",,,,,0,0,0,16,40,,,,,,,0,0,0,0,1,7,7,05/15/2025,$5,"05/16/2025 15:00:00"
tourghepviet.com,"Namecheap Auctions",6,28,2261,125,"Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Adult/Regional: 4
Business/Real Estate: 4
Adult/World: 4
Adult/Shopping: 4","Chinese: 99.5%
English: 0.4%",,,,,,0,0,0,6,29,,,,,,,3,0,0,0,0,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
radiopinomar.com,"Namecheap Auctions",14,15,66,31,"Arts/Education: 14
Business: 12
Science/Environment: 12
Recreation/Travel: 12
Computers/Software/Industry-Specific: 8
Computers/Internet/Searching: 8
Computers/Software/Operating Systems: 8
Home/Cooking: 8","Spanish: 57.1%
English: 16.6%
French: 11.9%
Portuguese: 11.9%
German: 2.3%",,,,,,0,0,0,17,25,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
wkbaradio.com,"Namecheap Auctions",14,18,140,81,"Science/Environment: 14
Computers/Software/Industry-Specific: 12
Computers/Software/Operating Systems: 11
Games/Roleplaying: 11","English: 83.9%
Russian: 4.5%
Arabic: 2.2%
Azerbaijani: 1.1%
German: 1.1%
Hungarian: 1.1%
Indonesian: 1.1%
Polish: 1.1%
Portuguese: 1.1%
Spanish: 1.1%",,,,,,0,0,0,13,26,,,,,,,2,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
mingluosi.com,"Namecheap Auctions",21,17,493,59,"Sports/Basketball: 21
Business/Agriculture and Forestry: 17
Recreation/Models: 17
Arts/Music: 17
News/Media Industry: 15
Recreation/Travel: 14","English: 61%
Spanish: 23.2%
Chinese: 12.8%
Indonesian: 1%
Norwegian: 0.8%
Arabic: 0.2%
Dutch: 0.2%
French: 0.2%
German: 0.2%
Romanian: 0.2%","English: 100%",,,,,0,0,0,3,27,,,,,,,49,0,0,0,7,64,4,05/15/2025,$5,"05/16/2025 15:00:00"
ridenimbus.com,"Namecheap Auctions",5,16,83,52,"Home/Family: 5
Recreation/Travel: 5
Society/Organizations: 5
Business/Real Estate: 5
Business: 4
Adult/Regional: 4
Regional/Europe: 4
Adult/World: 4
Business/Energy: 4
Regional/North America: 4","English: 88.8%
Japanese: 11.1%",,,,,,0,0,0,11,24,,,,,,,0,0,0,0,0,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
cmdslot.org,"Namecheap Auctions",13,16,101,26,"Society/Philosophy: 13
Recreation/Humor: 13
Computers/Software/Desktop Customization: 11
Computers/Internet/Searching: 8
Science/Social Sciences: 8
Arts/Performing Arts: 7","English: 99%
French: 1%",,,,,,0,1,0,13,28,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
healthbuzzy.com,"Namecheap Auctions",11,12,67,27,"Arts/Design: 11
Games/Video Games/Puzzle: 6","English: 100%",,,,,,0,0,0,1,10,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
spiritedscript.com,"Namecheap Auctions",8,15,62,42,"News/Media Industry: 8
Business/Directories: 6
News/Directories: 6
Regional/Europe: 6
Recreation/Outdoors: 5
Recreation/Travel: 5
Regional/North America: 5
Arts/Performing Arts: 5
Home/Family: 5
Arts/Music: 5","English: 97%
Korean: 2.9%",,,,,,0,2,0,10,21,,,,,,,9,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
leadsdirectusa.com,"Namecheap Auctions",8,13,106,34,"Business/Real Estate: 8
Home/Family: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Society: 6
Society/People: 6
Society/Religion and Spirituality: 5
Health/Professions: 5
Science/Environment: 5","English: 100%",,,,,,0,0,0,3,31,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
superman-68.com,"Namecheap Auctions",12,14,34,28,"Health: 12
Recreation/Travel: 9
Regional/North America: 9
Computers/Internet/E-mail: 8
Society/Politics: 8
Computers/Software/Operating Systems: 7","English: 100%",,,,,,0,0,0,37,36,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
coviz.org,"Namecheap Auctions",11,15,42,41,"Shopping/Crafts: 11
Home/Family: 5","English: 100%",,,,,,0,1,0,9,20,,,,,,,140,0,28155144,1,0,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
nohypeinside.com,"Namecheap Auctions",9,18,432,93,"Arts: 8
Business/Real Estate: 8
Home/Family: 8
Recreation/Travel: 7
Health/Senior Health: 7
Health/Nutrition: 7
Arts/Performing Arts: 7
Games/Video Games/Roleplaying: 7
Arts/Literature: 7
Society: 6","English: 100%","English: 100%",,,,,0,0,0,16,37,,,,,,,,0,0,0,30,5,4,05/15/2025,$16,"05/16/2025 15:00:00"
datasg.net,"Namecheap Auctions",15,28,38,37,"Games/Video Games/Developers and Publishers: 15
Regional/Europe: 13
Adult/Arts: 13
Games/Video Games/Action: 12
Society/Philanthropy: 10
Society: 9
Computers/Software/Operating Systems: 9","Indonesian: 100%",,,,,,0,1,0,9,21,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
rajeshrana.net,"Namecheap Auctions",8,15,195,43,"Society/People: 8
Games/Puzzles: 7
Recreation/Food: 7
Health/Mental Health: 6
Society/Politics: 5
Health/Animal: 5
Society/Relationships: 5
Arts/Literature: 5
News/Media Industry: 5
Recreation/Travel: 5","English: 88.5%
Malay: 6.7%
German: 1.5%
Italian: 1%
Nepali: 1%
Portuguese: 1%",,,,,,0,0,0,25,33,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
kakzdravie.com,"Namecheap Auctions",7,16,216,65,"Society/Politics: 6
Computers/Hardware: 6
Arts/Radio: 6
Society/Religion and Spirituality: 1","Indonesian: 80.5%
Russian: 10.9%
English: 7.1%
Chinese: 0.4%
Danish: 0.4%
Korean: 0.4%","Indonesian: 100%",,,,,0,11,0,23,35,,,,,,,,0,0,0,1,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
unaplayera.com,"Namecheap Auctions",5,16,433,45,"Home/Family: 5
Recreation/Travel: 5
Society/Organizations: 4
Business/Real Estate: 4
Adult/Regional: 4
Business: 4
Adult/World: 4
Adult/Shopping: 4
Regional/Europe: 4
Society/Religion and Spirituality: 4","English: 99.2%
German: 0.2%
Korean: 0.2%
Russian: 0.2%",,,,,,0,0,0,10,24,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
life-ramses.com,"Namecheap Auctions",5,16,173,44,"Business/Industrial Goods and Services: 5
Society/Religion and Spirituality: 2
Business: 1","Russian: 47.8%
Latin: 19.8%
English: 18.6%
Spanish: 9.3%
Polish: 3.1%
Korean: 0.6%
Thai: 0.6%",,,,,,0,2,0,16,32,,,,,,,,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
datasg.org,"Namecheap Auctions",6,16,39,37,"Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Adult/Regional: 4
Business/Real Estate: 4
Adult/World: 4
Adult/Shopping: 4","English: 96.1%
Indonesian: 3.8%",,,,,,0,3,0,6,23,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
breveai.com,"Namecheap Auctions",12,18,913,72,"Business/Directories: 12
Health/Mental Health: 8
Reference/Education: 7
Reference/Libraries: 7","English: 59%
German: 13.1%
Chinese: 7.7%
Spanish: 4.8%
French: 4.5%
Korean: 3.3%
Russian: 3.3%
Japanese: 3.1%
Portuguese: 0.4%
Arabic: 0.1%","English: 100%",,,,,0,2,0,8,27,,,,,,,,0,0,0,4,10,5,05/15/2025,$5,"05/16/2025 15:00:00"
glenarborwest.com,"Namecheap Auctions",26,15,74,29,"Arts: 26","English: 97%
Russian: 2.9%",,,,,,0,0,0,22,25,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
sexvl.org,"Namecheap Auctions",6,16,53,40,"Home/Family: 5
Regional/Europe: 5
Recreation/Travel: 5
Business/Energy: 5
Business: 4
Adult/Regional: 4
Society/Organizations: 4
Business/Real Estate: 4
Adult/World: 4
Adult/Shopping: 4","English: 100%",,,,,,0,26,0,6,23,,,,,,,1250,17,6672056,4,0,1,1,05/15/2025,$5,"05/16/2025 15:00:00"
granadalandgallery.com,"Namecheap Auctions",12,9,72,52,"Home/Family: 12","English: 100%",,,,,,0,0,0,7,28,,,,,,,,0,28157710,1,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
bubblebutttube.org,"Namecheap Auctions",6,17,53,49,"Home/Family: 5
Regional/Europe: 5
Recreation/Travel: 5
Business/Energy: 5
Business: 4
Adult/Regional: 4
Society/Organizations: 4
Business/Real Estate: 4
Adult/World: 4
Adult/Shopping: 4","English: 84.6%
German: 7.6%
Japanese: 7.6%",,,,,,0,1,0,17,31,,,,,,,1,0,0,0,0,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
us-zencortextry.com,"Namecheap Auctions",11,18,111,26,"Shopping/Crafts: 11
Regional/Asia: 8
Arts/Radio: 6","English: 94.4%
Czech: 5.5%","English: 100%",,,,,0,0,0,12,23,,,,,,,2,0,0,0,0,2,2,05/15/2025,$5,"05/16/2025 15:00:00"
nsfnews.com,"Namecheap Auctions",12,18,190,124,"Business/Energy: 11
Health: 11
Health/Nutrition: 9
Shopping/Jewelry: 8
Business/Arts and Entertainment: 7
Business: 7
Science/Environment: 6
Computers/Programming/Internet: 6","English: 61.8%
French: 15.9%
German: 9.7%
Spanish: 9%
Portuguese: 2.7%
Japanese: 0.6%",,,,,,0,2,0,23,32,,,,,,,5,0,0,0,1,0,0,05/15/2025,$5,"05/16/2025 15:00:00"
