Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
curiocolumbus.com,"Namecheap Auctions",13,20,3289,160,"Business/Industrial Goods and Services: 12
Society/Government: 12
Business/Food and Related Products: 12
Business: 12
Society/People: 11
Home/Family: 9
Business/Construction and Maintenance: 8
Society/Organizations: 8","English: 86.4%
French: 7.3%
Korean: 1.9%
Chinese: 0.9%
Portuguese: 0.9%
Japanese: 0.6%
Russian: 0.6%
Arabic: 0.4%
Amharic: 0.1%
Danish: 0.1%",,5,6,1092,17367,0,0,0,11,42,12,10,0,10,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
nftasiaofficial.com,"Namecheap Auctions",12,15,47,32,"Arts/Design: 12
Society/People: 12
News/Media Industry: 11
News/Magazines and E-zines: 9
Home: 8
Arts/Performing Arts: 8
Business/Real Estate: 6","English: 97.9%
Chinese: 2%",,11,9,67,108,1,2,0,11,23,2,0,0,2,,,,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
njrati.org,"Namecheap Auctions",14,18,275,63,"Reference/Education: 13
Science/Technology: 13
Science/Anomalies and Alternative Science: 13
Business/Employment: 12
Regional/North America: 12
Society/Government: 9
Health: 9
Business/Industrial Goods and Services: 9
Science/Environment: 8
Science/Math: 8","English: 98.5%
Russian: 0.5%
Chinese: 0.3%
Japanese: 0.1%
Korean: 0.1%
Vietnamese: 0.1%","English: 100%",28,26,92,3460,0,0,0,23,26,15,35,1,15,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
wellbutrinbup.com,"Namecheap Auctions",16,24,7199,225,"Society/Government: 15
Business/Industrial Goods and Services: 15
Business/Food and Related Products: 14
Business: 14
Home/Family: 13
Business/Construction and Maintenance: 13
Society/Organizations: 12
Recreation/Food: 12","English: 69.8%
Russian: 11.9%
Turkish: 11.2%
German: 3.7%
Chinese: 1.5%
Korean: 1%
French: 0.1%
Latin: 0.1%","Indonesian: 100%",8,79,2601,19474,0,0,0,14,46,4,4,0,4,,,1,0,0,0,0,8,3,05/20/2025,$5,"05/21/2025 15:00:00"
daftarjudid.com,"Namecheap Auctions",8,16,228,34,"Recreation/Autos: 8
Games/Video Games/Roleplaying: 7
Games/Video Games/Action: 7","English: 65.4%
Thai: 30.9%
Indonesian: 3.6%",,8,20,201,2149,0,27,0,23,34,1,0,0,1,,,,0,32327800,1,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
rtpgacormalamini.com,"Namecheap Auctions",8,18,679,37,"Business: 8
Business/Textiles and Nonwovens: 7
Society/Government: 7
Business/Electronics and Electrical: 6
Recreation/Tobacco: 6
Computers/Internet/E-mail: 5
Regional/North America: 5
Society/Politics: 5","Indonesian: 99.4%
English: 0.5%",,64,4,125,273,0,0,0,31,25,1,0,0,1,,,,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
thefstopmag.com,"Namecheap Auctions",17,19,1092,62,"Arts/Photography: 17
Society/Relationships: 14
Business/Arts and Entertainment: 14
Arts/Movies: 13
Computers/News and Media: 13
Science/Social Sciences: 12","Italian: 55.7%
English: 32.2%
Russian: 5.7%
German: 2%
French: 1.3%
Dutch: 1%
Norwegian: 0.3%
Hungarian: 0.2%
Icelandic: 0.2%
Romanian: 0.2%",,27,0,309,11284,0,0,0,35,33,17,67,1,17,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
deathjr.com,"Namecheap Auctions",17,21,1337,159,"Games/Video Games: 16
Games/Video Games/Browser Based: 16
Games/Video Games/Console Platforms: 15
News/Weblogs: 15
Games/Video Games/Roleplaying: 14
Games/Online: 14
Computers/Internet/On the Web: 13
Games/Video Games/News and Reviews: 12
Games/Video Games/Sports: 12
Games/Video Games/Action: 12","English: 79.1%
German: 3.5%
Dutch: 3%
French: 2.1%
Polish: 2%
Spanish: 1.4%
Italian: 0.9%
Japanese: 0.9%
Czech: 0.8%
Russian: 0.7%",,6,20,259,1341,0,1,0,32,37,21,0,0,19,,,1,0,23003477,3,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
fincamorpho.com,"Namecheap Auctions",23,17,114,33,"Society/Lifestyle Choices: 23
Society/Issues: 17
Arts/Music: 15","English: 94.8%
Spanish: 5.1%",,9,15,33,424,3,4,0,11,28,8,0,0,8,,,45,0,23543465,2,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
monkeyqueenbooks.com,"Namecheap Auctions",6,17,91,59,"Arts/Music: 6
Home/Family: 5
Adult/Regional: 4
Adult/World: 2
Adult/Shopping: 2
Business/Textiles and Nonwovens: 1
Society/Religion and Spirituality: 1
Business/Energy: 1
Recreation/Travel: 1
Home/Gardening: 1","English: 100%","English: 100%",5,14,86,150,0,2,0,18,27,10,0,0,10,,,795,0,15699459,11,80,5,4,05/20/2025,$5,"05/21/2025 15:00:00"
rachelsprung.com,"Namecheap Auctions",16,19,138,63,"Arts: 16
Computers/Software/Operating Systems: 13
Computers/Desktop Publishing: 13
Arts/Performing Arts: 12
Computers/Internet: 12
Arts/Literature: 9","English: 100%",,16,1,101,150,0,0,0,14,25,16,16,0,13,,,0,0,0,0,0,1,1,05/20/2025,$5,"05/21/2025 15:00:00"
galtonhelm.com,"Namecheap Auctions",20,16,52,41,"Reference/Education: 20
News/Weblogs: 15","English: 81.3%
Slovenian: 16.2%
Indonesian: 2.3%",,9,4,133,712,0,0,0,14,21,22,4,2,18,,,,0,0,0,0,1,1,05/20/2025,$5,"05/21/2025 15:00:00"
morejordan.com,"Namecheap Auctions",25,25,80,49,"Reference/Education: 25","English: 57.6%
French: 33.8%
Arabic: 8.4%",,28,7,31,512,0,0,0,9,23,20,12,1,20,,,,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
novetica.org,"Namecheap Auctions",6,11,40,39,"Home/Family: 5
Recreation/Travel: 5
Society/Organizations: 5
Business/Real Estate: 4
Adult/Regional: 4
Business: 3
Adult/World: 2
Adult/Shopping: 2
Business/Textiles and Nonwovens: 2
Regional/Europe: 1","English: 100%",,35,0,93,163,0,0,0,12,17,13,0,0,10,,,1,0,0,0,0,1,1,05/20/2025,$5,"05/21/2025 15:00:00"
cortexiofficialsite.com,"Namecheap Auctions",8,14,325,57,"Regional/Europe: 7
Recreation/Outdoors: 7
Computers/Internet: 7
Regional/North America: 7
Recreation/Travel: 7
Arts/Performing Arts: 7
Arts/Music: 7
Recreation/Pets: 7
Shopping/Crafts: 7
World/Deutsch: 7","English: 100%",,11,0,67,227,1,7,8,5,24,1,0,0,1,,,,14,7053758,1,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
gymsdirectusa.com,"Namecheap Auctions",12,17,100,61,"Business: 11
Arts/Performing Arts: 9
Computers/Programming/Internet: 9
Society/Organizations: 8
Computers/Multimedia: 8
Science/Environment: 8
Society/Religion and Spirituality: 7
Computers/Software/Industry-Specific: 7
Health: 6
Computers/Internet/Searching: 6","English: 100%",,6,12,32,90,0,0,0,7,28,5,0,0,5,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
dejumble.com,"Namecheap Auctions",19,19,303,83,"Computers/Systems: 19
Games/Video Games/Downloads: 16
Computers/Software/Operating Systems: 15
Computers/Internet/Web Design and Development: 15
Games/Video Games/Recreation: 14
Games/Video Games/Roleplaying: 14
Games/Video Games/Action: 13","English: 91.9%
Russian: 2.5%
Chinese: 1%
French: 1%
German: 1%
Spanish: 1%
Japanese: 0.5%
Polish: 0.5%
Vietnamese: 0.5%",,15,15,61,241,0,0,0,23,26,16,18,0,15,,,,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
budetrebenok.com,"Namecheap Auctions",15,17,108,39,"Home/Family: 15
Science/Biology: 11","English: 70.2%
Russian: 21.2%
German: 8.5%",,8,8,97,1037,0,0,0,21,28,13,19,0,12,,,5,0,0,0,1,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
ferreemoney.com,"Namecheap Auctions",19,22,838,164,"Computers/Internet/Searching: 19
Business: 17
Shopping/Publications: 14","English: 99.7%
Chinese: 0.1%
French: 0.1%","English: 100%",8,0,243,10894,0,0,0,22,35,15,126,1,15,,,,0,0,0,3,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
colleenoneillmakeup.com,"Namecheap Auctions",12,21,3311,191,"Society/People: 12
Home/Cooking: 7","English: 87.9%
French: 7.4%
Korean: 1.9%
Japanese: 0.6%
Russian: 0.6%
Chinese: 0.4%
Portuguese: 0.3%
Amharic: 0.1%
Arabic: 0.1%
Vietnamese: 0.1%",,6,5,1157,14125,0,0,0,7,41,11,24,1,10,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
belloedu.com,"Namecheap Auctions",6,20,3272,156,"Arts/Visual Arts: 6
Society/Politics: 6
Recreation/Food: 5","English: 89.2%
French: 4.4%
Korean: 2.4%
Latin: 1.6%
Russian: 0.8%
Japanese: 0.4%
Portuguese: 0.4%
Amharic: 0.1%
Indonesian: 0.1%
Spanish: 0.1%",,7,6,1092,19173,0,0,0,8,42,11,22,0,9,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
almorwines.com,"Namecheap Auctions",7,14,3275,156,"Reference/Education: 7","English: 86.9%
French: 5.4%
Korean: 2.4%
Portuguese: 1.7%
Russian: 1.6%
Arabic: 0.4%
Chinese: 0.4%
Indonesian: 0.3%
Vietnamese: 0.3%
Amharic: 0.1%",,5,7,1131,18230,0,0,0,9,42,21,27,0,17,,,1,0,20020334,4,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
netherkirkton.com,"Namecheap Auctions",6,15,38,37,"Home/Family: 5
Recreation/Travel: 5
Society/Organizations: 5
Business/Real Estate: 4
Adult/Regional: 4
Business: 4
Business/Textiles and Nonwovens: 3
Adult/World: 2
Adult/Shopping: 2
Regional/Europe: 1","English: 50%
Turkish: 33.3%
Japanese: 16.6%",,6,20,134,291,0,0,0,13,36,21,12,0,16,,,1,0,0,0,1,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
jlhelectronic.com,"Namecheap Auctions",27,42,391,38,"Health: 24
Recreation/Travel: 24
Arts/Literature: 23
Arts/Music: 23
Recreation/Autos: 23
Business/Energy: 23
Arts/People: 23
Computers/Internet/On the Web: 23
Arts/Movies: 22
Games/Video Games/Roleplaying: 21","Indonesian: 86.3%
English: 13.3%
Chinese: 0.1%
Italian: 0.1%",,50,20,371,942,0,0,0,23,36,3,0,0,2,,,0,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
swcoloradoheritage.com,"Namecheap Auctions",14,13,58,26,"Computers/Software/Business: 14
Shopping/Clothing: 12
Shopping/Crafts: 9
Computers/Internet: 9
Shopping/Consumer Electronics: 8
Shopping/Home and Garden: 8
Shopping/Recreation: 8
Shopping/Health: 8
Shopping/Food: 8
Arts/Music: 8","English: 93.5%
French: 6.4%",,43,0,82,160,0,0,0,20,24,14,8,0,10,,,1,0,0,0,0,1,1,05/20/2025,$5,"05/21/2025 15:00:00"
narihouston.com,"Namecheap Auctions",22,15,62,36,"Business/Construction and Maintenance: 22","Indonesian: 86.1%
English: 8.7%
Dutch: 3.3%
German: 0.8%
Italian: 0.4%
Polish: 0.4%","Korean: 100%",35,9,269,1830,0,0,0,17,27,20,5,0,20,,,1,0,0,0,4,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
levitragtx.com,"Namecheap Auctions",19,24,3393,282,"Society: 18
Society/Genealogy: 16
Society/Organizations: 13","English: 50.8%
Russian: 30.2%
Spanish: 6.9%
Korean: 3.2%
German: 1.8%
Chinese: 1.8%
Bulgarian: 0.8%
Turkish: 0.5%
Dutch: 0.5%
French: 0.5%","English: 100%",31,31,1391,20159,0,0,0,24,48,5,12,0,3,,,,0,0,0,0,1,0,05/20/2025,$5,"05/21/2025 15:00:00"
new882.net,"Namecheap Auctions",12,20,1489,89,"Regional/North America: 12
Computers/Internet/E-mail: 12
Society/Politics: 8
Regional/South America: 7
Computers/Internet/Web Design and Development: 6
Computers/Programming/Languages: 6","Vietnamese: 59.4%
English: 21.9%
Latin: 3.6%
French: 3.1%
Slovak: 3.1%
Romanian: 2.9%
Russian: 2.6%
Spanish: 0.6%
Japanese: 0.5%
German: 0.5%",,32,9,1781,807436,0,0,0,19,40,1,0,0,1,,,3,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
veganssocial.com,"Namecheap Auctions",9,20,773,89,"Science/Biology: 9
Business/Consumer Goods and Services: 8
Business: 8
News/Internet Broadcasts: 7
Arts/Video: 6
Arts/Performing Arts: 5","English: 90.9%
Czech: 3.4%
Russian: 0.8%
Spanish: 0.8%
Indonesian: 0.6%
Romanian: 0.6%
Chinese: 0.4%
French: 0.4%
Arabic: 0.3%
Portuguese: 0.2%","English: 100%",25,28,488,8524,0,0,0,21,34,4,2,1,4,,,2,0,0,0,0,1,0,05/20/2025,$5,"05/21/2025 15:00:00"
nuospace.com,"Namecheap Auctions",13,15,58,36,"Society/People: 13
Computers/News and Media: 12
Regional/Europe: 8","English: 60.5%
German: 13.1%
Russian: 10.5%
French: 7.8%
Spanish: 5.2%
Portuguese: 2.6%",,10,13,139,705,0,0,0,3,32,16,19,0,15,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
parkerandkent.com,"Namecheap Auctions",8,14,158,51,"Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Society/Religion and Spirituality: 6","Latin: 60%
English: 36%
Turkish: 4%",,49,13,27,68,0,0,0,8,31,14,18,0,14,,,7,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
focantiquehotel.com,"Namecheap Auctions",28,14,49,28,"Regional/Middle East: 28","Turkish: 68.1%
Ukrainian: 22.7%
English: 4.5%
Russian: 4.5%","Korean: 100%",24,8,121,608,0,0,0,10,23,17,2,2,16,,,2,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
jariomartens.com,"Namecheap Auctions",6,15,67,50,"Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 5
Adult/Regional: 2
Business/Real Estate: 2
Business/Textiles and Nonwovens: 1
Adult/World: 1","English: 100%",,47,16,31,48,0,0,0,7,31,5,0,0,3,,,2,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
dataroombusiness.com,"Namecheap Auctions",5,17,205,115,"Business: 5
Sports/Soccer: 1","English: 73.4%
French: 3.9%
Spanish: 2.8%
Russian: 2.8%
Italian: 2.8%
Polish: 2.8%
Indonesian: 1.1%
Thai: 1.1%
Chinese: 1.1%
Czech: 1.1%","English: 88.8%
Indonesian: 11.1%",22,23,332,523,0,0,0,15,37,3,1,0,3,,,0,0,0,0,2,1,1,05/20/2025,$5,"05/21/2025 15:00:00"
tellafolk.com,"Namecheap Auctions",11,15,3521,345,"Shopping/Crafts: 11","English: 97.3%
Norwegian: 2.3%
Indonesian: 0.1%",,12,32,985,10166,0,0,0,13,31,0,0,0,0,,,,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
sponsorstreamai.com,"Namecheap Auctions",11,16,362,53,"Business/Directories: 11
Health/Mental Health: 8
Reference/Education: 7
Reference/Libraries: 7","English: 72%
Chinese: 11%
Spanish: 3.5%
German: 3.2%
Portuguese: 2.2%
Russian: 1.9%
French: 1.2%
Japanese: 1.2%
Korean: 0.9%
Arabic: 0.6%","English: 99.2%
Spanish: 0.7%",5,4,76,484,21,86,308,10,23,1,0,0,1,,,,3,9859765,23,3,8,7,05/20/2025,$5,"05/21/2025 15:00:00"
sotergreco.com,"Namecheap Auctions",12,18,301,71,"Computers/Data Formats: 12
Reference/Knowledge Management: 7
Science/Physics: 7
Computers/Programming/Languages: 7
Society: 7
Arts/Music: 6
Computers/Internet/On the Web: 5
Society/People: 5","English: 82.6%
Chinese: 7%
French: 6.2%
Korean: 2.2%
Finnish: 0.7%
Swedish: 0.7%
Russian: 0.3%","English: 100%",8,11,109,366,12,219,34,21,24,1,0,0,1,,,,1,11446108,34,4,5,2,05/20/2025,$5,"05/21/2025 15:00:00"
theapothecarydiariesread.com,"Namecheap Auctions",5,15,2042,45,"Recreation/Travel: 5","English: 85.1%
Danish: 14.8%","English: 100%",16,6,76,187,42,17,0,7,21,1,0,0,1,,,,158,2952129,29,25,15,1,05/20/2025,$5,"05/21/2025 15:00:00"
sacredpiano.com,"Namecheap Auctions",8,25,2663,239,"Business: 8
Computers/Multimedia: 6
Society/Religion and Spirituality: 6
Home/Family: 5
Computers/Human-Computer Interaction: 5
Recreation/Travel: 5
Society/Organizations: 4
Adult/Regional: 4
Business/Real Estate: 4","English: 69.4%
Russian: 6.1%
Romanian: 5.6%
Thai: 3.5%
Serbian: 2.2%
Ukrainian: 1.4%
Vietnamese: 1.3%
Urdu: 1%
Arabic: 1%
French: 0.9%",,21,22,2275,79033,0,0,0,30,40,19,7,1,12,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
sophiemasson.org,"Namecheap Auctions",18,19,1121,92,"Arts/Literature: 18
Business/Textiles and Nonwovens: 15
Reference/Libraries: 15
Games/Video Games/Simulation: 15
Society/Folklore: 15
Society: 14
Society/Religion and Spirituality: 14
Society/History: 14
Science/Social Sciences: 13","English: 99.6%
Spanish: 0.3%",,34,1,257,21725,0,9,1,24,29,14,78,1,14,,,,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
designationconference.org,"Namecheap Auctions",15,17,60,54,"Arts/Graphic Design: 15","English: 100%","English: 100%",8,5,86,101,0,0,0,8,27,6,0,0,4,,,1,0,0,0,0,1,1,05/20/2025,$5,"05/21/2025 15:00:00"
environmentalgeriatrics.org,"Namecheap Auctions",7,16,61,44,"Sports/Soccer: 6
Sports/Running: 6
Sports/Organizations: 6
News/Media Industry: 5
Home/Family: 5
Adult/Regional: 4
Adult/World: 2
Business/Textiles and Nonwovens: 2
Adult/Shopping: 2
Society/Religion and Spirituality: 1","English: 34.8%
Indonesian: 32.5%
Latin: 20.9%
Russian: 4.6%
French: 2.3%
German: 2.3%
Spanish: 2.3%",,17,32,116,249,0,0,0,20,24,20,35,0,19,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
dataroomother.com,"Namecheap Auctions",5,17,201,141,"Business: 5
Sports/Soccer: 1","English: 74.7%
Russian: 5.9%
Spanish: 4.8%
German: 3.2%
Portuguese: 3.2%
Vietnamese: 2.6%
Persian: 1.6%
Polish: 1.6%
Bulgarian: 0.5%
Chinese: 0.5%","Indonesian: 62.5%
English: 37.5%",18,23,334,499,0,0,0,20,37,3,2,0,3,,,2,0,0,0,2,2,1,05/20/2025,$5,"05/21/2025 15:00:00"
sdfamnesty.org,"Namecheap Auctions",14,14,799,67,"Society/People: 13
Computers/Software/Internet: 13
Arts: 13
Society/Organizations: 12
Computers/Internet/On the Web: 12
Computers/Software/Operating Systems: 12
Computers/Software/Networking: 11
World/Deutsch: 9
Sports/Martial Arts: 9
Regional/Europe: 9","Italian: 50.8%
Japanese: 48.2%
Chinese: 0.3%
English: 0.3%
Indonesian: 0.1%",,26,12,159,1808,0,0,0,29,27,11,17,1,11,,,,0,0,0,0,1,1,05/20/2025,$5,"05/21/2025 15:00:00"
lecrachin.net,"Namecheap Auctions",6,27,4927,88,"Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 5
Adult/Regional: 2
Business/Real Estate: 2
Adult/World: 1
Adult/Shopping: 1","German: 99.4%
Dutch: 0.1%
English: 0.1%
French: 0.1%","English: 100%",17,24,45485,187908,0,0,0,20,41,10,4,0,10,,,1,0,0,0,0,4,1,05/20/2025,$5,"05/21/2025 15:00:00"
icctour.net,"Namecheap Auctions",9,22,1023,87,"Business/Directories: 9
Business/Industrial Goods and Services: 7
Regional/Asia: 7
Business/Real Estate: 7
Business/Transportation and Logistics: 6
Society/Organizations: 5
Computers/Programming/Languages: 5","English: 95%
Japanese: 2%
German: 1%
Korean: 0.5%
Romanian: 0.5%
French: 0.2%
Polish: 0.2%
Arabic: 0.1%
Chinese: 0.1%
Spanish: 0.1%",,15,1,220,2974,0,0,0,22,29,16,8,0,9,,,1,0,0,0,0,1,1,05/20/2025,$5,"05/21/2025 15:00:00"
videogid.net,"Namecheap Auctions",9,16,737,106,"Adult/World: 9
Business/Financial Services: 8
Home/Family: 8
Business/Real Estate: 8
Recreation/Pets: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6","Russian: 53.2%
Ukrainian: 44.1%
English: 1.8%
Georgian: 0.7%","English: 98.1%
Chinese: 1.8%",9,4,167,1929,0,0,0,25,32,18,89,2,17,,,323,0,0,0,34,70,9,05/20/2025,$5,"05/21/2025 15:00:00"
testyourculture.com,"Namecheap Auctions",5,14,60,33,"Recreation/Travel: 4
Society/Organizations: 4
Home/Family: 3
Business/Real Estate: 2
Business: 1
Business/Industrial Goods and Services: 1
Regional/Europe: 1
Business/Energy: 1
Games/Video Games/Roleplaying: 1
Business/Publishing and Printing: 1","English: 75%
Chinese: 17.8%
Indonesian: 7.1%",,27,3,100,171,0,0,0,13,25,4,2,0,4,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
thesiracusas.com,"Namecheap Auctions",8,16,248,66,"Business/Real Estate: 8
Home/Family: 8
News/Media Industry: 7
Recreation/Pets: 7
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Society: 6
Shopping/Jewelry: 6
Society/People: 6","English: 62.2%
Indonesian: 28.3%
Italian: 6.6%
French: 0.9%
Portuguese: 0.9%
Spanish: 0.9%","English: 99.8%
Chinese: 0.1%",9,8,85,324,0,7,0,14,34,15,24,1,13,,,97,0,16321799,9,30,18,11,05/20/2025,$5,"05/21/2025 15:00:00"
onwin1714.com,"Namecheap Auctions",8,14,47,35,"Business/Consumer Goods and Services: 8
Business: 8","English: 90.4%
Turkish: 9.5%","Turkish: 100%",8,7,274,13799,0,1,0,4,18,1,0,0,1,,,1,0,0,0,1,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
gopokerok8.com,"Namecheap Auctions",19,20,238,110,"Science/News and Media: 19
Business: 18
Society/Politics: 15
Society/People: 15
News/Media Industry: 14
Health: 14
Arts/Literature: 14
Recreation/Boating: 14
Recreation/Pets: 14
Recreation/Travel: 14","Russian: 98.5%
English: 0.9%
Japanese: 0.4%",,6,18,144,275,0,0,0,24,30,4,1,0,4,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
mc0shl.com,"Namecheap Auctions",17,18,212,27,"Recreation/Radio: 17
Regional/North America: 13
Recreation: 13
Regional/Europe: 12","English: 99.9%","English: 100%",30,12,314,5577,0,0,0,18,24,15,0,1,15,,,,0,0,0,2,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
mmkmou.net,"Namecheap Auctions",15,16,49,42,"Health: 15
Computers/Software/Operating Systems: 12
Health/Child Health: 9","English: 85.7%
French: 14.2%",,8,6,78,405,0,0,0,8,26,13,6,1,9,,,,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
blackfridayvpn.net,"Namecheap Auctions",9,19,148,88,"Computers/Programming/Languages: 9
News/Magazines and E-zines: 8
Society/Lifestyle Choices: 5
Home/Family: 5","English: 79.1%
French: 6.2%
Russian: 5.2%
German: 4.1%
Chinese: 1%
Indonesian: 1%
Italian: 1%
Polish: 1%
Portuguese: 1%",,31,12,506,2119,0,2,0,30,34,4,14,0,4,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
slotga28.com,"Namecheap Auctions",7,15,5486,32,"Shopping/Crafts: 7","Indonesian: 98.5%
Malay: 1.3%",,32,6,219,44365,0,0,0,15,33,0,0,0,0,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
onwin1762.com,"Namecheap Auctions",7,13,114,43,"Shopping: 7
Business/Textiles and Nonwovens: 1
Society/Religion and Spirituality: 1","Turkish: 68.9%
English: 31%","Turkish: 100%",24,20,300,20156,0,1,0,6,18,0,0,0,0,,,8,0,0,0,1,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
taradb2b.com,"Namecheap Auctions",8,19,490,78,"Arts/Television: 8
Home/Family: 5","English: 70.2%
Thai: 15.6%
Czech: 4.5%
Russian: 4.3%
Spanish: 3.2%
French: 1%
German: 0.6%
Turkish: 0.2%
Japanese: 0.1%",,54,21,400,60611,0,0,0,19,36,17,62,0,16,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
bet-bonuskoodi.com,"Namecheap Auctions",21,21,1262,51,"Sports/Soccer: 21
Business/Industrial Goods and Services: 20
Society/People: 18
Society/Religion and Spirituality: 16
Regional/Europe: 16
Arts/People: 15
Society/History: 15
Arts/Performing Arts: 14
Arts/Movies: 14
Arts/Animation: 14","English: 98%
Dutch: 0.4%
German: 0.3%
Portuguese: 0.2%
Estonian: 0.2%
Swedish: 0.2%",,37,44,345,2478,0,6,0,37,30,7,19,0,7,,,,0,31629684,1,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
manamoa95.com,"Namecheap Auctions",7,11,56,28,"Society/Religion and Spirituality: 7","Korean: 91.6%
English: 8.3%",,7,1,40,65,0,0,0,2,18,4,0,0,2,,,,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
yaas19.com,"Namecheap Auctions",5,13,331,39,"Business: 5
Business/Textiles and Nonwovens: 2
Society/Religion and Spirituality: 1
Sports/Soccer: 1","Korean: 98.8%
English: 1.1%",,9,17,61,271,0,0,0,5,20,0,0,0,0,,,,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
qi-whiz.com,"Namecheap Auctions",22,21,1418,358,"Society/Religion and Spirituality: 21
Society/Future: 19
Science/Environment: 19
Arts/Music: 17
Society/Issues: 17
Society: 16
Shopping/Music: 16
Business/Energy: 16
Society/Paranormal: 16
Science/Social Sciences: 15","English: 95.4%
German: 1.3%
Vietnamese: 0.8%
Dutch: 0.5%
Spanish: 0.5%
French: 0.3%
Swedish: 0.3%
Chinese: 0.2%
Hungarian: 0.1%",,25,12,340,6367,0,0,0,34,34,26,87,0,25,,,1,0,0,0,0,0,0,05/20/2025,$5,"05/21/2025 15:00:00"
