Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
gatasvips.net,"GoDaddy Auctions",11,17,129,40,"Society/Religion and Spirituality: 11
Home/Family: 9
Regional/Europe: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 7
Adult/Regional: 7
Society/Organizations: 7
Adult/World: 7
Adult/Shopping: 7","Portuguese: 78.3%
English: 20.6%
Romanian: 1%",,7,7,116,420,0,0,0,11,28,14,43,0,11,,2,0,0,0,0,0,0,0,05/03/2025,$1,"05/13/2025 16:50:00"
theshoppingaround.com,"GoDaddy Auctions",18,30,2956,326,"Society/Religion and Spirituality: 17
Society/Government: 17
Computers/Hardware: 15
Recreation/Travel: 14
Arts/Radio: 14","English: 98%
Russian: 0.5%
Indonesian: 0.3%
Polish: 0.3%
Czech: 0.2%
Dutch: 0.2%
Thai: 0.2%
Portuguese: 0.1%","Indonesian: 100%",5,42,338,2735,0,0,0,60,42,0,0,0,0,,0,0,0,0,0,1,1,1,05/03/2025,$1,"05/13/2025 18:43:00"
swishboom.com,"GoDaddy Auctions",19,18,77,54,"Society/Law: 19","English: 97.9%
Amharic: 0.1%
Chinese: 0.1%
Czech: 0.1%
Danish: 0.1%
French: 0.1%
German: 0.1%
Hungarian: 0.1%
Italian: 0.1%
Polish: 0.1%",,37,5,184,939,0,0,0,26,29,11,15,0,7,,2,0,0,0,0,1,0,0,05/03/2025,$1,"05/13/2025 16:19:00"
zyjdrs.com,"GoDaddy Auctions",10,20,671,40,"Computers/Education: 10","English: 69.3%
German: 11.6%
Russian: 6.4%
French: 2.6%
Dutch: 1.6%
Spanish: 1.6%
Danish: 1.4%
Finnish: 1.3%
Norwegian: 1.3%
Italian: 0.8%",,5,6,283,23235,0,0,0,19,37,12,6,0,10,,2,1,0,0,0,0,0,0,05/03/2025,$1,"05/13/2025 19:22:00"
wawmchamber.com,"GoDaddy Auctions",19,19,134,61,"Business/Small Business: 19
Society/Organizations: 17
Business/Management: 17
Business: 16
Recreation/Travel: 15
Regional/North America: 15
Reference/Education: 15
Computers/Companies: 14
Society/Government: 14","English: 100%",,20,19,67,258,0,0,0,29,29,19,8,3,18,,2,1,0,19702758,4,0,0,0,05/03/2025,$1,"05/13/2025 16:36:00"
cia1sideffects.com,"GoDaddy Auctions",18,24,7693,229,"Computers/Internet/On the Web: 18
Computers/Internet/Web Design and Development: 17
Reference/Education: 17
Reference/Dictionaries: 16
Recreation/Radio: 16
Games/Online: 15
Sports/Running: 15
Sports/Hockey: 15
Recreation/Pets: 15
Health/Public Health and Safety: 15","Russian: 44.2%
English: 42.2%
Czech: 5%
Chinese: 3.6%
Japanese: 2.4%
German: 1.1%
Romanian: 0.2%
Dutch: 0.1%
Slovak: 0.1%",,11,20,693,140841,0,0,0,25,48,8,36,1,8,,4,0,0,0,0,0,0,0,05/03/2025,$1,"05/13/2025 16:56:00"
ledgerandtax.com,"GoDaddy Auctions",9,17,48,46,"Home/Family: 9
Recreation/Travel: 9
Regional/Europe: 7
Business: 7
Adult/Regional: 7
Business/Energy: 7
Adult/World: 6
Adult/Shopping: 6
Society/Organizations: 3
Business/Real Estate: 3","English: 100%","English: 100%",,,,,0,0,0,5,21,,,,,,0,1,0,0,0,0,1,1,05/03/2025,$1,"05/13/2025 19:10:00"
giaxenhap.com,"GoDaddy Auctions",9,22,253,94,"Home/Family: 9
Recreation/Travel: 9
Business: 7
Regional/Europe: 7
Adult/Regional: 7
Business/Energy: 7
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 4
Society/Organizations: 4","Vietnamese: 91%
English: 6.8%
Indonesian: 1%
German: 0.5%
Hungarian: 0.5%","English: 100%",,,,,0,0,0,17,36,,,,,,1,1230,0,0,0,0,1,1,05/03/2025,$1,"05/13/2025 17:07:00"
andrewmartinmiller.com,"GoDaddy Auctions",16,18,86,52,"Recreation/Food: 16","Latin: 61.2%
English: 38.7%",,3,0,126,231,0,0,0,13,27,6,9,0,6,,0,0,0,0,0,0,0,0,05/03/2025,$1,"05/13/2025 17:18:00"
dharmawangsa.org,"GoDaddy Auctions",9,17,47,44,"Home/Family: 9
Recreation/Travel: 9
Business: 9
Regional/Europe: 7
Adult/Regional: 7
Business/Energy: 7
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 4
Society/Organizations: 4","Indonesian: 63.6%
English: 36.3%",,,,,,,,,,,,,,,,,,,,,0,0,0,01/01/1970,$33,"05/13/2025 18:30:00"
setwitter.com,"GoDaddy Auctions",7,22,442,113,"Society/Religion and Spirituality: 7
Business: 2","English: 92.2%
Hungarian: 1.8%
Polish: 1.8%
French: 1.3%
German: 1.3%
Italian: 0.6%
Spanish: 0.6%","Japanese: 100%",,,,,0,0,0,15,23,,,,,,2,1,0,0,0,0,2,2,05/04/2025,$1,"05/13/2025 19:14:00"
amoxicillpill.com,"GoDaddy Auctions",5,22,9721,138,"Society/Religion and Spirituality: 5
Business: 1","English: 68.5%
Latin: 9%
German: 8.1%
French: 3.8%
Russian: 3.2%
Portuguese: 2.5%
Spanish: 0.9%
Ukrainian: 0.9%
Polish: 0.9%
Chinese: 0.5%","English: 100%",,,,,0,0,0,15,45,,,,,,2,0,0,0,0,0,2,2,05/04/2025,$1,"05/13/2025 16:41:00"
cimetur.com,"GoDaddy Auctions",9,16,27,26,"Home/Family: 9
Recreation/Travel: 8
Adult/Regional: 7
Business: 7
Regional/Europe: 7
Adult/World: 6
Business/Energy: 6
Adult/Shopping: 6
Business/Real Estate: 2
Society/Organizations: 2","English: 100%","English: 100%",,,,,0,0,0,1,36,,,,,,4,1,0,0,0,0,2,2,05/04/2025,$1,"05/13/2025 17:31:00"
derasachkhandballan.com,"GoDaddy Auctions",13,19,148,137,"Society/Organizations: 13
Society/Religion and Spirituality: 12","English: 100%","English: 100%",,,,,0,0,0,8,31,,,,,,4,1,0,0,0,0,2,2,05/04/2025,$1,"05/13/2025 17:27:00"
enhancemale.com,"GoDaddy Auctions",19,19,192,78,"Shopping/Vehicles: 19
Computers/Internet/On the Web: 14","English: 97%
Persian: 2.9%","English: 100%",,,,,0,0,0,27,34,,,,,,3,1,0,0,0,0,2,2,05/04/2025,$1,"05/13/2025 19:39:00"
motosentresmarias.com,"GoDaddy Auctions",12,13,92,34,"Business/Real Estate: 12
Home/Family: 12
Recreation/Travel: 12
Adult/Business: 10
Society: 10
Society/People: 10
Science/Environment: 9
Computers/Internet: 9
Adult/Image Galleries: 9
Business/Arts and Entertainment: 9","Chinese: 50%
English: 50%",,,,,,0,0,0,1,33,,,,,,4,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:55:00"
o-bule.com,"GoDaddy Auctions",14,16,173,53,"Computers/Internet/On the Web: 14
Recreation/Travel: 14
Arts/Photography: 13
Society/People: 13
Arts/Literature: 12
Recreation/Trains and Railroads: 12
News/Weblogs: 10
Arts/Design: 10
Recreation/Models: 10","Portuguese: 58.5%
English: 17.1%
French: 8.8%
German: 8.8%
Dutch: 2.3%
Ukrainian: 2.3%
Chinese: 1.1%
Korean: 0.5%",,,,,,0,0,0,39,30,,,,,,5,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:30:00"
thedessertchronicles.com,"GoDaddy Auctions",12,29,577,134,"Recreation/Food: 12
Business: 10
Home/Family: 9
Recreation/Travel: 9","English: 99.8%
Romanian: 0.1%","Japanese: 100%",,,,,0,0,0,18,40,,,,,,3,4,0,0,0,1,0,0,05/04/2025,$1,"05/13/2025 18:11:00"
componentmarketing.com,"GoDaddy Auctions",15,20,2801,232,"Science/Biology: 15
Business/Consumer Goods and Services: 12
Sports/Winter Sports: 12
Business: 12","English: 68.2%
Russian: 12.8%
French: 6.8%
Romanian: 4.1%
Italian: 1.9%
Latin: 1.6%
Spanish: 1.2%
Turkish: 0.7%
German: 0.6%
Chinese: 0.5%",,,,,,0,0,0,25,38,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:06:00"
kami-spa.com,"GoDaddy Auctions",12,14,46,26,"Adult/Regional: 12","Japanese: 68.4%
English: 31.5%","Japanese: 100%",,,,,0,0,0,13,24,,,,,,4,0,0,0,0,0,3,3,05/04/2025,$1,"05/13/2025 20:18:00"
sufibhai.biz,"GoDaddy Auctions",13,23,572,119,"Computers/Software/Operating Systems: 13","English: 46.6%
Portuguese: 28.3%
Latin: 6.5%
Indonesian: 5.8%
Russian: 4.9%
Spanish: 4.9%
German: 1.2%
Chinese: 0.3%
French: 0.3%
Italian: 0.3%",,,,,,0,0,0,10,27,,,,,,,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:44:00"
zahnarztpreise.net,"GoDaddy Auctions",22,24,142,62,"Health/Medicine: 22","English: 51.9%
German: 48%","Japanese: 100%",,,,,0,0,0,9,32,,,,,,1,0,0,0,0,1,0,0,05/04/2025,$1,"05/13/2025 17:11:00"
mti-usa.com,"GoDaddy Auctions",23,16,57,31,"Science/Environment: 23
Recreation/Pets: 22
Science/Earth Sciences: 20
Reference/Maps: 19
Regional/North America: 18
Recreation/Travel: 18
Recreation/Outdoors: 16","English: 80%
Russian: 10.9%
Norwegian: 9%",,,,,,0,0,0,16,26,,,,,,3,82,0,27491958,1,0,0,0,05/04/2025,$1,"05/13/2025 17:58:00"
mbittrainingltd.com,"GoDaddy Auctions",19,17,136,58,"Computers/Education: 19","English: 100%",,,,,,0,0,0,26,31,,,,,,3,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:02:00"
newrussianews.com,"GoDaddy Auctions",9,24,916,122,"Home/Cooking: 9","Romanian: 42.4%
English: 27.6%
Portuguese: 17.4%
Spanish: 4.2%
Indonesian: 2.4%
French: 1.5%
Persian: 1.2%
German: 0.8%
Russian: 0.8%
Arabic: 0.4%","Japanese: 100%",,,,,1,4,26,10,30,,,,,,1,4,0,0,0,1,0,0,05/04/2025,$1,"05/13/2025 19:58:00"
sellernexus.com,"GoDaddy Auctions",7,15,45,25,"Adult/Image Galleries: 7","English: 56.8%
German: 11.3%
Spanish: 9%
French: 4.5%
Polish: 4.5%
Swedish: 4.5%
Arabic: 2.2%
Japanese: 2.2%
Russian: 2.2%
Thai: 2.2%",,26,5,94,1315,0,0,0,14,29,,,,,,3,3,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:42:00"
rehome-yk.com,"GoDaddy Auctions",31,16,103,39,"Regional/Asia: 31","Japanese: 94.8%
English: 5.1%",,,,,,0,0,0,15,30,,,,,,2,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 20:14:00"
mark-tremonti.com,"GoDaddy Auctions",6,17,136,120,"Society/Religion and Spirituality: 6
Business: 1
Business/Real Estate: 1","English: 95.5%
Portuguese: 1.7%
Icelandic: 0.8%
Russian: 0.8%
Spanish: 0.8%","Japanese: 100%",,,,,0,1,0,21,24,,,,,,8,1,0,23245941,2,0,4,2,05/04/2025,$1,"05/13/2025 17:46:00"
janes100th.org,"GoDaddy Auctions",15,27,56,30,"Science/Social Sciences: 15
Science/Environment: 14
Business/Publishing and Printing: 13","English: 96.2%
Portuguese: 3.7%","English: 100%",,,,,0,0,0,25,22,,,,,,2,1,0,0,0,1,0,0,05/04/2025,$1,"05/13/2025 17:18:00"
slotcolombia.com,"GoDaddy Auctions",13,18,402,38,"Science/Biology: 13
Business/Consumer Goods and Services: 10
Business: 10
Games/Video Games/Browser Based: 10","English: 78.3%
Indonesian: 4.9%
Russian: 4.9%
French: 4.6%
Polish: 4.3%
German: 1.5%
Albanian: 0.3%
Arabic: 0.3%
Czech: 0.3%
Finnish: 0.3%",,,,,,0,0,0,21,32,,,,,,3,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:10:00"
w3cboy.com,"GoDaddy Auctions",13,14,194,28,"Computers/E-Books: 13
Computers/Programming/Personal Pages: 12
Computers/Multimedia: 11","Chinese: 97.3%
English: 2.6%",,,,,,0,0,0,14,27,,,,,,2,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:05:00"
findallsports.com,"GoDaddy Auctions",13,14,84,62,"Sports/Motorsports: 13","English: 97.6%
German: 2.3%",,,,,,0,0,0,19,28,,,,,,5,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:41:00"
itn-international.com,"GoDaddy Auctions",10,17,141,61,"Home/Family: 9
Regional/Europe: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 7
Adult/Regional: 7
Society/Organizations: 7
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 2","English: 98.7%
Spanish: 1.2%",,,,,,0,0,0,14,31,,,,,,6,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:50:00"
bigrobby.com,"GoDaddy Auctions",19,17,157,88,"Recreation/Motorcycles: 19
Arts/Music: 14
Business/Industrial Goods and Services: 14
Society/Ethnicity: 14","English: 100%",,,,,,0,0,0,11,34,,,,,,11,2,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:37:00"
cougarmilfdating.com,"GoDaddy Auctions",10,16,60,49,"Regional/Europe: 9
Home/Family: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Society/Organizations: 7
Adult/Regional: 7
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 2","English: 100%",,,,,,0,0,0,14,28,,,,,,1,3,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:13:00"
immanueleu.org,"GoDaddy Auctions",9,44,7189,278,"Computers/Internet/E-mail: 9
Regional/North America: 9
Society/Politics: 7
Business/Real Estate: 1","English: 46.2%
Korean: 32.2%
French: 5.5%
Russian: 4.8%
Dutch: 2.5%
Indonesian: 2.3%
Spanish: 2.1%
German: 0.7%
Latin: 0.7%
Czech: 0.6%","Indonesian: 100%",,,,,0,0,0,18,35,,,,,,1,1,0,0,0,1,0,0,05/04/2025,$1,"05/13/2025 20:16:00"
boxfullofkisses.com,"GoDaddy Auctions",9,23,2304,221,"Home/Family: 9
Recreation/Travel: 9
Business: 7
Regional/Europe: 7
Adult/Regional: 7
Business/Energy: 7
Adult/World: 6
Society/Religion and Spirituality: 6
Adult/Shopping: 6
Society/Organizations: 2","English: 92.2%
French: 4.3%
Korean: 1.4%
Russian: 0.6%
Arabic: 0.4%
Japanese: 0.3%
Portuguese: 0.3%
Amharic: 0.1%",,,,,,0,0,0,53,44,,,,,,4,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:34:00"
hobilari.com,"GoDaddy Auctions",9,19,132,67,"Home/Family: 9
Recreation/Travel: 9
Business: 7
Regional/Europe: 7
Adult/Regional: 7
Business/Energy: 7
Adult/World: 6
Adult/Shopping: 6
Society/Organizations: 4
Business/Real Estate: 3","Indonesian: 69.5%
English: 30.4%","Indonesian: 100%",,,,,0,0,0,13,33,,,,,,2,6,0,0,0,1,169,20,05/04/2025,$1,"05/13/2025 20:36:00"
azentec.com,"GoDaddy Auctions",14,15,58,26,"Computers/Data Formats: 13
Business/Transportation and Logistics: 12
Computers/Internet: 12
Business/Opportunities: 10","English: 92.3%
Chinese: 7.6%",,,,,,0,0,0,7,23,,,,,,2,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 20:09:00"
henryhate.com,"GoDaddy Auctions",10,19,162,70,"Regional/Europe: 10
Home/Family: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Adult/Regional: 9
Society/Organizations: 8
Adult/World: 7
Adult/Shopping: 7
Business/Real Estate: 5","English: 94.9%
French: 3.3%
Italian: 1.6%",,,,,,0,0,0,35,25,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:26:00"
fpvmap.org,"GoDaddy Auctions",13,17,39,38,"Computers/Software/Globalization: 13
Business/Business Services: 10
Regional/Europe: 9
Home/Family: 9","English: 66.6%
Russian: 16.6%
Turkish: 16.6%","English: 100%",,,,,0,0,0,10,32,,,,,,1,0,0,0,0,0,1,1,05/04/2025,$1,"05/13/2025 19:05:00"
sentencechanger.net,"GoDaddy Auctions",12,13,845,26,"Computers/Internet/E-mail: 12
Home/Consumer Information: 12
Business/Directories: 10
Business/Consumer Goods and Services: 9","English: 38.4%
Chinese: 15.2%
Spanish: 10.1%
French: 9.7%
Japanese: 8.6%
Russian: 8.4%
Korean: 7.9%
German: 1.4%","English: 100%",,,,,7,286,23,11,20,,,,,,0,4,3,9787862,20,4,0,0,05/04/2025,$1,"05/13/2025 20:05:00"
shadowdragonunlimited.com,"GoDaddy Auctions",13,17,97,48,"Computers/Internet/Web Design and Development: 13","English: 95%
Russian: 3.2%
Latin: 1.6%","Indonesian: 100%",,,,,0,0,0,6,26,,,,,,3,0,0,0,0,1,1,1,05/04/2025,$1,"05/13/2025 16:26:00"
westwood-law.com,"GoDaddy Auctions",30,14,48,28,"Society/Law: 30","English: 100%",,,,,,0,0,0,12,27,,,,,,2,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 20:11:00"
sarahsmidnightfantasy.com,"GoDaddy Auctions",9,19,391,87,"Home/Family: 9
Recreation/Travel: 9
Business: 7
Regional/Europe: 7
Adult/Regional: 7
Business/Energy: 7
Society/Religion and Spirituality: 7
Adult/World: 6
Adult/Shopping: 6
Society/Organizations: 3","English: 100%",,,,,,0,0,0,2,22,,,,,,2,0,0,0,0,1,0,0,05/04/2025,$1,"05/13/2025 18:26:00"
72563.org,"GoDaddy Auctions",6,14,43,29,"Society/Religion and Spirituality: 6
Business: 1","English: 100%",,,,,,0,0,0,1,17,,,,,,2,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:09:00"
241153.com,"GoDaddy Auctions",8,13,49,31,"Business: 8","English: 100%",,,,,,0,0,0,1,24,,,,,,4,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:32:00"
bitcover.net,"GoDaddy Auctions",14,16,40,34,"Adult/Image Galleries: 13
Adult/Business: 13","English: 100%",,,,,,0,0,0,7,25,,,,,,5,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:45:00"
meritagewine.org,"GoDaddy Auctions",19,19,352,162,"Recreation/Travel: 19
Recreation/Food: 17","English: 99.6%
Dutch: 0.3%",,,,,,0,0,0,21,25,,,,,,4,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 20:32:00"
bnb-dxb.com,"GoDaddy Auctions",12,19,254,196,"Recreation/Travel: 12","Vietnamese: 54.9%
English: 41.8%
Spanish: 0.7%
Chinese: 0.3%
Hindi: 0.3%
Italian: 0.3%
Portuguese: 0.3%
Russian: 0.3%
Thai: 0.3%","English: 80.9%
Azerbaijani: 4.7%
Danish: 2.3%
Korean: 2.3%
Polish: 2.3%
Russian: 2.3%
Spanish: 2.3%
Vietnamese: 2.3%",,,,,6,171,277,9,21,,,,,,0,0,0,33268384,1,75,5,5,05/04/2025,$1,"05/13/2025 20:02:00"
istumbledupon.com,"GoDaddy Auctions",10,18,66,50,"Regional/Europe: 9
Home/Family: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Adult/Regional: 7
Society/Organizations: 7
Adult/World: 7
Adult/Shopping: 7
Business/Real Estate: 3","English: 100%",,,,,,0,0,0,6,17,,,,,,7,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:23:00"
nudermasthetics.com,"GoDaddy Auctions",12,18,94,45,"Business/Food and Related Products: 12
Home/Do-It-Yourself: 12
Arts/Music: 10
Regional/Asia: 10
Adult/Society: 9
Regional/Europe: 9
Adult/Computers: 9
Computers/Internet/E-mail: 7","English: 75.8%
Indonesian: 2.1%
Russian: 2.1%
Swedish: 1%
Spanish: 1%
Portuguese: 1%
Persian: 1%
Korean: 1%
Japanese: 1%
Italian: 1%","English: 80.6%
Romanian: 12.9%
German: 6.4%",,,,,0,1,0,17,29,,,,,,0,1,6,8693048,3,24,2,2,05/04/2025,$1,"05/13/2025 17:49:00"
xn--eckms1a7g8a8bg9l0a2b8d1f.net,"GoDaddy Auctions",10,17,92,53,"Regional/Europe: 9
Home/Family: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 9
Society/Organizations: 7
Adult/Regional: 7
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 3","English: 91.8%
Japanese: 8.1%",,,,,,0,0,0,7,27,,,,,,2,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:20:00"
mg-apple.com,"GoDaddy Auctions",11,13,56,32,"Society/Religion and Spirituality: 11","English: 100%",,,,,,0,0,0,1,16,,,,,,3,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 20:46:00"
virtualexecutiveassistant.biz,"GoDaddy Auctions",15,12,72,25,"Games/Roleplaying: 15
Computers/Internet: 12
Computers/Internet/Searching: 12","English: 70.4%
German: 18.3%
Russian: 5.6%
Chinese: 2.8%
Japanese: 2.8%",,0,0,152,517,0,0,0,16,21,,,,,,,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:06:00"
polkadotpeacock.com,"GoDaddy Auctions",13,18,322,69,"Science/Earth Sciences: 12
Business/Real Estate: 12
Home/Family: 12
Home/Cooking: 12
Recreation/Travel: 12
Adult/Business: 10
Society: 10
Society/People: 10
Adult/Image Galleries: 9
Computers/Internet: 9","English: 94.6%
Portuguese: 2.6%
Spanish: 2.2%
Polish: 0.4%",,,,,,0,0,0,21,36,,,,,,2,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:27:00"
onlimited.net,"GoDaddy Auctions",12,14,91,31,"Business/Real Estate: 12
Home/Family: 12
Recreation/Travel: 12
Adult/Business: 10
Society: 10
Society/People: 10
Computers/Internet: 9
Adult/Image Galleries: 9
Business/Arts and Entertainment: 9
Science/Environment: 9","Russian: 42.8%
French: 28.5%
English: 14.2%
Spanish: 14.2%",,,,,,0,0,0,8,31,,,,,,2,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 21:29:00"
anticombats.com,"GoDaddy Auctions",14,17,3108,56,"Business/Real Estate: 14
Society/Organizations: 12","Russian: 96.7%
English: 2.3%
Corsican: 0.9%","English: 100%",,,,,0,0,0,11,25,,,,,,4,0,0,0,0,0,2,2,05/04/2025,$1,"05/13/2025 18:51:00"
caferoyale-pattaya.com,"GoDaddy Auctions",33,20,86,69,"Society/Gay  Lesbian  and Bisexual: 33","English: 58.3%
Dutch: 25%
Russian: 5.5%
German: 2.7%
Hungarian: 2.7%
Japanese: 2.7%
Thai: 2.7%","English: 100%",,,,,0,0,0,14,31,,,,,,3,0,0,0,0,0,2,2,05/04/2025,$1,"05/13/2025 18:44:00"
dlitrc.com,"GoDaddy Auctions",9,15,30,30,"Home/Family: 9
Regional/Europe: 9
Business/Energy: 9
Recreation/Travel: 9
Business: 7
Adult/Regional: 7
Society/Organizations: 7
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 2","English: 100%",,,,,,0,0,0,1,37,,,,,,4,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:08:00"
konohastuff.com,"GoDaddy Auctions",9,16,53,50,"Home/Family: 9
Recreation/Travel: 9
Business: 9
Regional/Europe: 7
Adult/Regional: 7
Business/Energy: 7
Society/Religion and Spirituality: 7
Adult/World: 6
Adult/Shopping: 6
Business/Real Estate: 4","English: 90.9%
German: 9%","English: 100%",,,,,0,0,0,15,30,,,,,,1,0,0,0,0,0,2,2,05/04/2025,$1,"05/13/2025 19:13:00"
andresgomez.net,"GoDaddy Auctions",28,18,129,62,"Arts/Visual Arts: 28","English: 80%
Spanish: 20%",,,,,,0,0,0,9,20,,,,,,3,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 19:26:00"
classidubai.com,"GoDaddy Auctions",15,17,872,74,"Sports/Soccer: 15
Sports/Equestrian: 15
Sports/Organizations: 14
Sports: 13","English: 65.5%
Russian: 25.8%
Chinese: 4.7%
German: 1.7%
Norwegian: 1.1%
Italian: 0.3%
French: 0.2%
Spanish: 0.2%
Croatian: 0.1%",,,,,,0,0,0,18,30,,,,,,5,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 17:51:00"
globalnewsindia.com,"GoDaddy Auctions",11,16,202,62,"Shopping: 11
Home/Family: 9
Regional/Europe: 9
Business/Energy: 9
Recreation/Travel: 9
Arts/Music: 8
Business: 7
Adult/Regional: 7
Society/Organizations: 7
Adult/World: 6","English: 81.4%
Chinese: 16.2%
Japanese: 2.2%",,,,,,0,0,0,9,26,,,,,,7,0,0,0,0,1,0,0,05/04/2025,$1,"05/13/2025 21:24:00"
w-industries.net,"GoDaddy Auctions",12,15,204,27,"Science/Technology: 12","English: 100%",,,,,,0,1,0,23,21,,,,,,5,0,0,24219037,2,0,0,0,05/04/2025,$1,"05/13/2025 16:02:00"
countertopscustom.com,"GoDaddy Auctions",6,30,842,165,"Society/Religion and Spirituality: 6
Business: 2","English: 100%","English: 100%",,,,,0,0,0,4,33,,,,,,0,516,0,0,0,39,4,2,05/04/2025,$1,"05/13/2025 18:40:00"
foreverandtoday.org,"GoDaddy Auctions",9,19,158,73,"Home/Family: 9
Recreation/Travel: 9
Adult/Regional: 7
Business: 7
Regional/Europe: 7
Adult/World: 7
Business/Energy: 7
Adult/Shopping: 7
Society/Religion and Spirituality: 5
Business/Real Estate: 4","English: 98.5%
Danish: 1.4%",,,,,,0,0,0,24,29,,,,,,4,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:32:00"
votre-beaute.com,"GoDaddy Auctions",12,15,206,30,"Business/Energy: 12
Society/Religion and Spirituality: 11
Science/Social Sciences: 10
Arts: 9
Computers/Software/Operating Systems: 9","English: 92.3%
French: 7.6%",,,,,,0,0,0,15,23,,,,,,3,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 21:01:00"
internationalindigenousmovement.com,"GoDaddy Auctions",16,18,162,57,"Computers/Internet: 15
Arts: 15
Computers/Internet/Searching: 15
Arts/Literature: 15
Computers/Software/Graphics: 14
Computers/Internet/Web Design and Development: 14
Science/Environment: 13","English: 67.9%
Russian: 29.1%
French: 1.4%
German: 1.4%","English: 99.2%
French: 0.3%
Italian: 0.3%",,,,,0,0,0,42,33,,,,,,2,0,0,0,0,5,0,0,05/04/2025,$1,"05/13/2025 16:54:00"
syper-drakon.biz,"GoDaddy Auctions",11,18,63,53,"Society/Religion and Spirituality: 11
Home/Family: 9
Recreation/Travel: 9
Business: 7
Regional/Europe: 7
Adult/Regional: 7
Business/Energy: 7
Adult/World: 6
Adult/Shopping: 6
Society/Organizations: 3","English: 67.2%
Russian: 14.5%
Arabic: 5.4%
Vietnamese: 5.4%
Persian: 3.6%
Bulgarian: 1.8%
Spanish: 1.8%",,,,,,0,0,0,14,30,,,,,,,1,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 18:36:00"
kaymgilbert.com,"GoDaddy Auctions",15,22,1756,227,"Science/Environment: 15
Computers/Software/Industry-Specific: 14
Computers/Software/Operating Systems: 14","English: 45%
Vietnamese: 17.9%
Russian: 13.8%
French: 13.7%
Latin: 1.6%
Turkish: 1.5%
Spanish: 1.2%
Norwegian: 1%
Polish: 1%
German: 0.8%",,,,,,0,0,0,22,38,,,,,,1,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 16:01:00"
autismchannel.net,"GoDaddy Auctions",23,19,228,70,"Society/Issues: 23
Society/Disabled: 20","English: 98.9%
Bengali: 1%",,,,,,0,0,0,10,23,,,,,,3,0,0,0,0,0,0,0,05/04/2025,$1,"05/13/2025 21:15:00"
