Name,Source,TF,CF,"Majestic BL","Majestic RD","Majestic Topics","Majestic Languages","Site Languages","Ahrefs DR","Ahrefs UR","Ahrefs RD","Ahrefs BL","Ahrefs Traffic","Ahrefs Positions","Ahrefs Cost","Moz DA","Moz PA",Age,"SZ Redirects","SZ Parked","SZ Active History","SZ Score","SZ Drops","Google Index","SEM Traffic","SEM Rank","SEM Keywords","Out Links Internal","Out Links External","Out Domains External","Date Added",Price,Expires
ushealthcrisis.com,"GoDaddy Auctions",15,18,139,71,"Health/Conditions and Diseases: 15
Health/Medicine: 8","English: 97.8%
French: 1%
Korean: 1%","English: 47.5%
Spanish: 8.1%
Chinese: 3.2%
Portuguese: 3.2%
Arabic: 1.6%
Turkish: 1.6%
Thai: 1.6%
Swedish: 1.6%
Russian: 1.6%
Romanian: 1.6%",5,8,178,2034,0,0,0,20,34,21,30,0,18,,,,0,0,0,2,0,0,05/16/2025,$1,"05/25/2025 20:03:00"
sinahk.net,"GoDaddy Auctions",8,19,302,116,"Home/Family: 8
Business/Real Estate: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Regional/Europe: 6
Society/Religion and Spirituality: 6","Chinese: 81.8%
English: 17.1%
Japanese: 1%",,48,0,298,3502687,0,0,0,29,34,0,0,0,0,,,0,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 17:43:00"
bellcrestboxers.com,"GoDaddy Auctions",25,17,115,41,"Recreation/Pets: 25","English: 92.6%
Dutch: 7.3%",,27,0,91,617,0,0,0,16,26,21,5,0,21,,,0,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 20:54:00"
rebgoldie.com,"GoDaddy Auctions",24,21,787,601,"Society/Religion and Spirituality: 24
Society/Future: 18
Recreation/Travel: 17","English: 100%",,6,0,208,552,0,0,0,19,26,25,6,0,25,,,0,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 20:44:00"
thepeloponneseguide.com,"GoDaddy Auctions",21,17,56,47,"Science/Social Sciences: 21
News/Current Events: 14","English: 71.4%
Dutch: 28.5%","Vietnamese: 88.8%
English: 11.1%",28,3,78,367,0,0,0,10,21,9,8,2,9,,,1,0,0,0,7,4,4,05/16/2025,$1,"05/25/2025 18:38:00"
boazchamberofcommerce.com,"GoDaddy Auctions",29,18,242,69,"Business: 29
Games/Video Games/Downloads: 26
Recreation/Travel: 20
Business/Small Business: 17
Reference/Museums: 17","English: 87.2%
Spanish: 2.8%
French: 2.3%
German: 2.3%
Italian: 2.3%
Portuguese: 2.3%
Korean: 0.4%",,26,1,147,375,0,5,0,19,32,20,18,0,20,,,,0,23431035,2,0,0,0,05/16/2025,$1,"05/25/2025 20:29:00"
bedfordfallsusa.com,"GoDaddy Auctions",8,17,130,75,"Business/Financial Services: 8
Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Adult/Regional: 2
Business/Real Estate: 2
Adult/World: 1","English: 100%","English: 100%",23,10,373,1233,13,59,58,22,34,24,69,0,22,,,44300,312,2099990,147,236,7,4,05/16/2025,$1,"05/25/2025 19:59:00"
thefarmofbeverlyhills.com,"GoDaddy Auctions",32,21,432,158,"Recreation/Food: 32
Health: 21","English: 96.8%
Russian: 0.7%
French: 0.5%
Portuguese: 0.5%
Spanish: 0.5%
German: 0.2%
Italian: 0.2%
Japanese: 0.2%",,27,0,387,2404,0,0,0,40,36,22,0,0,22,,,0,0,0,0,0,0,0,05/16/2025,$11,"05/25/2025 17:43:00"
vulcan-vipcasino.com,"GoDaddy Auctions",18,17,136,59,"Business: 17
Business/Consumer Goods and Services: 17
Regional/Europe: 13
Arts: 13
Science/Social Sciences: 13
Recreation/Pets: 13
Recreation/Travel: 12
Health: 12","Russian: 94.9%
English: 5%",,7,25,68,152,0,0,0,17,30,4,0,0,4,,,0,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 20:22:00"
sheitoons.com,"GoDaddy Auctions",16,18,2737,222,"Adult/World: 16
Adult/Computers: 15
Adult/Arts: 14
Adult/Society: 14
Adult/Image Galleries: 13
Recreation/Travel: 13
Adult/Recreation: 12
Adult/Business: 12
Adult/Games: 12
Adult/Regional: 11","English: 60.8%
Persian: 38.1%
Arabic: 0.9%",,20,33,321,532120,0,23,0,12,37,2,4,0,2,,,3,0,13764025,29,0,0,0,05/16/2025,$1,"05/25/2025 18:39:00"
nakamura-udon.net,"GoDaddy Auctions",13,16,94,69,"Business/Hospitality: 13
Recreation/Food: 9
Business/Transportation and Logistics: 8
Home/Consumer Information: 8
Regional/Asia: 8
Home/Cooking: 8","Japanese: 55.1%
English: 44.8%",,16,0,140,327,0,0,0,28,25,16,0,0,15,,,0,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 16:10:00"
aloneinfukushima.com,"GoDaddy Auctions",18,18,125,73,"Arts/Movies: 18
Society/Issues: 13","Japanese: 56%
French: 32%
English: 10.6%
Korean: 1.3%",,15,17,121,224,0,0,0,28,30,10,4,0,8,,,,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 16:11:00"
789bet77.com,"GoDaddy Auctions",18,20,62,26,"Arts/Music: 18
Computers/Programming/Languages: 15
Arts/People: 14","Vietnamese: 62.7%
English: 37.2%",,29,8,69,401,0,0,0,20,30,3,0,0,2,,,,0,0,0,0,1,1,05/16/2025,$1,"05/25/2025 20:27:00"
jun88m.com,"GoDaddy Auctions",16,28,134,68,"Sports/Events: 16
News/Colleges and Universities: 15
Arts/Radio: 15
Business/Marketing and Advertising: 13
Regional/Asia: 12","Vietnamese: 79.5%
English: 15.1%
Chinese: 3%
French: 1.5%
Spanish: 0.7%",,51,6,1212,369538,0,0,0,15,40,3,0,0,2,,,2,0,0,0,0,1,1,05/16/2025,$1,"05/25/2025 18:05:00"
sweatershoppe.com,"GoDaddy Auctions",6,19,344,179,"Regional/Europe: 6
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 5
Adult/Regional: 3
Business/Real Estate: 3
Adult/World: 1
Adult/Shopping: 1","English: 97.2%
Japanese: 0.6%
Ukrainian: 0.6%
German: 0.3%
Italian: 0.3%
Norwegian: 0.3%
Polish: 0.3%
Romanian: 0.3%","English: 100%",9,6,785,1945,31,364,1222,25,38,19,1,0,19,,,,26,5832930,503,22,2,2,05/16/2025,$1,"05/25/2025 16:50:00"
thebutterflyllc.com,"GoDaddy Auctions",19,20,438,95,"Science/Technology: 19
News/Weblogs: 14
Arts/Radio: 13","English: 82%
Italian: 4.3%
Spanish: 4.3%
Slovak: 4%
German: 2.3%
Japanese: 1.2%
Russian: 0.7%
French: 0.2%
Indonesian: 0.2%
Portuguese: 0.2%",,10,2,211,985,0,0,0,36,29,19,13,0,19,,,0,0,0,0,1,0,0,05/16/2025,$1,"05/25/2025 20:14:00"
investmentgradefirearms.com,"GoDaddy Auctions",30,21,168,77,"Recreation/Guns: 30","English: 89.6%
Chinese: 7.1%
German: 0.7%
Korean: 0.7%
Polish: 0.7%
Russian: 0.7%","Korean: 75%
English: 25%",6,5,146,994,0,0,0,25,29,23,25,0,23,,,,0,0,0,1,0,0,05/16/2025,$1,"05/25/2025 19:17:00"
guwahaticallgirls.com,"GoDaddy Auctions",14,39,4241,93,"Games/Video Games/Strategy: 14","English: 67.9%
French: 22.2%
Thai: 6.2%
Spanish: 1.4%
Indonesian: 1.3%
German: 0.2%","English: 100%",6,0,569,18192,0,20,0,19,31,6,6,0,6,,,,0,0,0,5,0,0,05/16/2025,$1,"05/25/2025 20:12:00"
njsoftlab.com,"GoDaddy Auctions",7,14,95,70,"Society/Religion and Spirituality: 7
Business/Textiles and Nonwovens: 3","English: 89.2%
German: 2.3%
Latin: 2.3%
Turkish: 2.3%
Danish: 1.1%
Persian: 1.1%
Russian: 1.1%","English: 100%",31,4,588,1188,0,0,0,15,31,4,7,0,4,,,,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 19:20:00"
bringingpaback.com,"GoDaddy Auctions",20,16,76,38,"Business/Employment: 20
Business/Real Estate: 15","English: 74.2%
Indonesian: 25.7%","English: 100%",22,16,135,357,0,0,0,26,32,5,34,0,5,,,0,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 19:10:00"
araniads.com,"GoDaddy Auctions",5,14,8443,28,"Shopping/Crafts: 5
Society/Religion and Spirituality: 1","English: 100%","English: 100%",22,17,95,95226,0,3,0,12,27,4,3,0,4,,,0,0,35854008,1,628,75,74,05/16/2025,$1,"05/25/2025 18:02:00"
seputarantogel.com,"GoDaddy Auctions",13,17,692,52,"Computers/Software/Graphics: 13
Shopping/Crafts: 11
Adult/Image Galleries: 8
Computers/Software/Directories: 8","Indonesian: 98.6%
English: 0.9%
Russian: 0.3%
German: 0.1%",,22,0,123,462,0,0,0,6,24,6,1,0,6,,,,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 20:07:00"
85k8.com,"GoDaddy Auctions",6,23,4013,36,"Regional/Europe: 5
Business/Energy: 5
Home/Family: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Adult/Regional: 2
Business/Real Estate: 2
Adult/World: 1
Adult/Shopping: 1","Chinese: 99.2%
English: 0.7%",,44,7,1908,223081,0,0,0,1,35,4,1,0,4,,,1,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 21:11:00"
hitechdroid.com,"GoDaddy Auctions",5,18,108,49,"Society/Religion and Spirituality: 5
Society/Politics: 1
Society/Issues: 1
Computers/Internet/E-mail: 1
Regional/North America: 1","English: 80.7%
Russian: 17.3%
Indonesian: 0.9%
Japanese: 0.9%",,21,16,1188,2594,0,0,0,54,40,12,4,0,6,,,1,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 19:03:00"
availassignmenthelp.com,"GoDaddy Auctions",7,11,64,35,"Computers/Internet/E-mail: 7
Regional/North America: 7
Society/Religion and Spirituality: 6
Society/Politics: 6
Business/Consumer Goods and Services: 6
Business: 5","English: 93.7%
French: 3.1%
Russian: 3.1%",,24,7,173,1308,0,0,0,27,27,3,5,0,3,,,0,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 17:52:00"
ignitethefamily.org,"GoDaddy Auctions",8,16,95,41,"Sports/Equestrian: 8
Society/Organizations: 8
Shopping/Jewelry: 8
Sports: 6
Sports/Martial Arts: 6
Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Recreation/Humor: 5","English: 100%",,8,2,210,1443,0,0,0,10,22,4,0,0,4,,,,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 20:11:00"
jun98.com,"GoDaddy Auctions",8,16,329,63,"Home/Family: 8
Business/Real Estate: 8
Recreation/Travel: 7
Health/Senior Health: 7
Games/Video Games/Roleplaying: 7
Society/Religion and Spirituality: 7
Shopping/Jewelry: 6
Society: 6
Society/People: 6
Health/Professions: 6","Vietnamese: 96.8%
English: 3.1%",,51,0,201,836,0,0,0,3,37,13,9,0,10,,,,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 17:08:00"
t2roid.com,"GoDaddy Auctions",12,21,350,200,"Reference/Education: 12","Polish: 66.6%
English: 29.7%
Arabic: 3.2%
Danish: 0.3%","English: 100%",12,18,383,997,0,2,0,18,38,6,1,0,6,,,7,0,0,0,27,2,2,05/16/2025,$1,"05/25/2025 17:36:00"
tryingandthriving.com,"GoDaddy Auctions",6,17,79,67,"Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 4
Adult/Regional: 4
Adult/World: 2
Business/Real Estate: 2
Adult/Shopping: 1","English: 90.9%
French: 6%
Russian: 3%",,6,15,75,354,0,0,0,4,26,6,2,0,5,,,,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 20:51:00"
ginaclassics.com,"GoDaddy Auctions",16,15,116,38,"World/Italiano: 16
Recreation/Autos: 12","Dutch: 58.1%
English: 27.2%
French: 5.4%
Indonesian: 2.7%
Italian: 2.7%
Spanish: 2.7%
Czech: 0.9%",,30,4,269,1852,0,0,0,25,29,10,0,0,9,,,1930,0,0,0,0,1,1,05/16/2025,$1,"05/25/2025 19:28:00"
victoria-duncan.com,"GoDaddy Auctions",23,27,510,424,"Business/Real Estate: 23","Indonesian: 100%",,20,0,242,289,0,0,0,18,26,4,0,0,1,,,,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 19:05:00"
usmaclinic.com,"GoDaddy Auctions",16,22,1513,135,"Business/Arts and Entertainment: 15
Society: 15
Business/Marketing and Advertising: 15
Society/People: 14
Society/Religion and Spirituality: 14
Business: 14
Arts/Literature: 13
News/Media Industry: 12
Recreation/Motorcycles: 12
Regional/South America: 12","English: 96.9%
Portuguese: 1.1%
Arabic: 0.8%
Indonesian: 0.3%
Spanish: 0.3%
Hindi: 0.1%
Japanese: 0.1%",,10,0,379,4050,0,0,0,54,34,6,16,0,6,,,,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 20:19:00"
partyonttown.com,"GoDaddy Auctions",8,17,221,73,"Science/Math: 8","Indonesian: 98.8%
English: 1.1%",,6,5,111,542,0,0,0,9,27,3,4,0,3,,,,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 20:10:00"
tuttomanga.com,"GoDaddy Auctions",21,20,564,57,"Society/Gay  Lesbian  and Bisexual: 21
Games/Online: 19
Arts/Animation: 16","French: 48.6%
English: 20.5%
Italian: 6.7%
Polish: 6.1%
Estonian: 5.8%
Romanian: 4.7%
Spanish: 2.7%
Hungarian: 1.2%
Dutch: 0.9%
Czech: 0.7%","Korean: 83.3%
English: 16.6%",6,10,156,1997,0,3,0,32,24,23,27,3,22,,,4,0,0,0,2,0,0,05/16/2025,$1,"05/25/2025 16:23:00"
eymlz.com,"GoDaddy Auctions",14,30,3364,104,"Home/Consumer Information: 14
News/Magazines and E-zines: 12
Computers/Software/Device Drivers: 12
Health/News and Media: 9","Chinese: 99.5%
English: 0.4%",,53,0,555,20794,0,0,0,6,29,1,0,0,1,,,,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 19:23:00"
agenda21radio.com,"GoDaddy Auctions",15,20,806,108,"Society/Paranormal: 15
Society/Politics: 12","English: 98.8%
Spanish: 0.5%
Dutch: 0.1%
French: 0.1%
German: 0.1%
Norwegian: 0.1%
Polish: 0.1%","English: 100%",9,4,231,2445,0,0,0,29,33,13,480,0,13,,,1,0,0,0,0,0,0,05/16/2025,$30,"05/25/2025 19:22:00"
lelienlacte.com,"GoDaddy Auctions",23,17,180,37,"News/Alternative: 23
Recreation/Food: 15","French: 51.1%
English: 48.8%","Thai: 100%",22,6,127,8115,0,6,23,32,32,22,25,3,22,,,5,0,0,0,2,42,9,05/16/2025,$1,"05/25/2025 19:59:00"
tydayingtao.com,"GoDaddy Auctions",6,27,1483,181,"Home/Family: 5
Regional/Europe: 5
Recreation/Travel: 5
Business/Energy: 5
Business: 4
Society/Organizations: 4
Adult/Regional: 2
Business/Real Estate: 2
Adult/World: 1
Adult/Shopping: 1","Chinese: 98.7%
English: 1.2%",,42,1,1805,8049,0,0,0,1,32,6,7,0,6,,,0,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 18:27:00"
greendaypower.com,"GoDaddy Auctions",16,17,47,27,"Recreation/Trains and Railroads: 15
Society/Law: 15
Recreation/Models: 15
Society/History: 14
Business/Transportation and Logistics: 14
Society: 14
Regional/North America: 14
Reference/Museums: 14
Society/Government: 14
Recreation: 13","English: 93%
French: 6.9%","English: 100%",25,11,82,148,0,0,0,16,30,13,13,0,8,,,,0,0,0,1,0,0,05/16/2025,$1,"05/25/2025 18:05:00"
lifestyledesignpros.com,"GoDaddy Auctions",13,15,110,68,"Sports/Equestrian: 13
Sports: 9
Sports/Martial Arts: 9","English: 89%
Hungarian: 3.2%
Persian: 3.2%
Spanish: 2.1%
Norwegian: 1%
Turkish: 1%","English: 100%",19,14,261,456,0,0,0,15,28,7,2,0,6,,,0,0,0,0,0,0,0,05/16/2025,$1,"05/25/2025 18:35:00"
nubblelightchallenge.org,"GoDaddy Auctions",10,8,206,52,"Arts/Literature: 10
Sports/Running: 7
Home/Family: 5
Business/Energy: 5
Regional/Europe: 5","English: 100%",,6,0,79,321,0,0,0,12,26,14,25,0,13,,,,0,18546009,5,0,0,0,05/16/2025,$1,"05/25/2025 16:00:00"
patentlybay.com,"GoDaddy Auctions",7,16,164,41,"Sports/Equestrian: 7
Home/Family: 6
Regional/Europe: 5
Games/Video Games/Roleplaying: 4
Sports/Football: 4
Sports/Soccer: 4
Adult/Regional: 4
Adult/World: 1
Adult/Shopping: 1","English: 98.4%
German: 1.5%",,5,0,95,6309,0,0,0,13,32,8,28,0,7,,,,0,0,0,0,1,1,05/16/2025,$1,"05/25/2025 18:44:00"
new-wave.com,"GoDaddy Auctions",24,17,192,58,"Science/Physics: 23
Recreation/Humor: 20
Science/Reference: 20
Reference/Ask an Expert: 20
Arts/Literature: 18
Science/Technology: 18
Computers/Usenet: 17
Society/History: 17
Science/Science in Society: 16
Home/Home Improvement: 16","English: 97.8%
Dutch: 1%
Japanese: 1%",,14,0,108,324,0,0,0,26,25,29,23,1,28,,,0,0,0,0,0,0,0,05/16/2025,$227,"05/25/2025 20:50:00"
happydeepavali2015.com,"GoDaddy Auctions",11,20,486,68,"Shopping/Crafts: 11
Sports/Winter Sports: 9
Business/Business Services: 6","English: 92.1%
Romanian: 4.5%
Arabic: 0.9%
Croatian: 0.8%
Hindi: 0.4%
Bosnian: 0.4%
Dutch: 0.1%
Italian: 0.1%
Indonesian: 0.1%",,14,25,665,27678,0,0,0,24,41,8,0,0,8,,,1,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 18:16:00"
sin-deposito-peru.org,"GoDaddy Auctions",8,22,6717,191,"Regional/North America: 8
Computers/Internet/E-mail: 8
Society/Politics: 6","Russian: 81.8%
English: 4.7%
Turkish: 2.7%
Romanian: 2.3%
Korean: 1.9%
Latin: 1.7%
Indonesian: 1.2%
Slovak: 0.8%
Japanese: 0.6%
Ukrainian: 0.6%",,16,0,2798,27446,0,0,0,10,43,0,0,0,0,,,0,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 21:09:00"
tricksfinancial.com,"GoDaddy Auctions",5,6,85,39,"Computers/Internet/E-mail: 4
Regional/North America: 4
Society/Politics: 1
Regional/South America: 1
Computers/Internet/Web Design and Development: 1","Indonesian: 62.5%
English: 31.6%
French: 2.1%
Italian: 0.6%
German: 0.4%
Chinese: 0.3%
Dutch: 0.3%
Finnish: 0.3%
Galician: 0.3%
Russian: 0.3%",,22,44,403,54065,0,0,0,17,40,2,0,0,2,,,1,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 19:16:00"
hotskins18.org,"GoDaddy Auctions",9,14,53,39,"Shopping: 9","Russian: 66.6%
English: 33.3%",,11,3,48,54,0,0,0,3,15,0,0,0,0,,,,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 20:03:00"
megahaberci.com,"GoDaddy Auctions",6,16,53,37,"Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 5
Business/Textiles and Nonwovens: 4
Adult/Regional: 3
Business/Real Estate: 3
Society/Religion and Spirituality: 2","Turkish: 99.8%",,39,31,103,14963,0,0,0,15,29,11,4,0,5,,,,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 19:18:00"
mecidiyekoybilgisayar.com,"GoDaddy Auctions",5,16,58,45,"Home/Family: 5
Recreation/Travel: 5
Society/Organizations: 5
Business/Real Estate: 4
Business: 4
Adult/Regional: 3
Regional/Europe: 1
Adult/World: 1
Business/Energy: 1
Adult/Shopping: 1","English: 96.1%
Indonesian: 3.8%",,15,4,71,81,0,51,0,7,25,9,18,0,9,,,1,0,33316866,1,0,0,0,05/17/2025,$1,"05/25/2025 20:51:00"
tlyonsphoto.com,"GoDaddy Auctions",10,14,33,25,"Shopping/Crafts: 10","French: 79.3%
English: 17.2%
Russian: 3.4%",,11,21,104,163,0,0,0,11,25,8,0,0,8,,,1,0,31308103,1,1,0,0,05/17/2025,$1,"05/25/2025 19:02:00"
avrupaforum1.org,"GoDaddy Auctions",6,17,107,81,"Regional/Europe: 5
Home/Family: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 5
Society/Organizations: 5
Adult/Regional: 4
Business/Real Estate: 3
Adult/World: 2
Adult/Shopping: 2","Turkish: 73.1%
Russian: 19.5%
English: 4.8%
German: 2.4%",,9,5,137,19129,0,0,0,15,29,5,8,0,5,,,,0,0,0,0,1,1,05/17/2025,$1,"05/25/2025 19:10:00"
ronidella.com,"GoDaddy Auctions",20,17,2462,33,"Arts/Magazines and E-zines: 20
Society/Religion and Spirituality: 19
Computers/Software/Operating Systems: 16
Business: 14
Shopping: 14","English: 71.7%
Indonesian: 23.2%
Persian: 4%
Thai: 0.6%
Portuguese: 0.2%",,8,4,50,1926,0,0,0,12,23,1,0,0,1,,,,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 16:36:00"
asiafixedmatch.com,"GoDaddy Auctions",13,22,204,29,"Games/Gambling: 13
Arts/Music: 12
Adult/Regional: 10
Adult/World: 10
Adult/Shopping: 9
Business/Construction and Maintenance: 8
Sports/Soccer: 8
Health/Medicine: 8
Business/Directories: 8","English: 99.4%
Indonesian: 0.5%",,32,11,59,1924,19,1,58,12,21,1,0,0,1,,,,6,8765459,3,0,0,0,05/17/2025,$1,"05/25/2025 16:02:00"
thrillofthechases.com,"GoDaddy Auctions",13,19,616,89,"Society/Government: 12
Society/People: 12
Business/Marketing and Advertising: 12
News/Media Industry: 9
Society/Politics: 8
Recreation/Travel: 7","English: 99.9%",,13,17,489,1471,0,0,0,17,36,11,22,0,10,,,1,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 20:17:00"
legalbizworld.com,"GoDaddy Auctions",15,14,107,28,"Society/Law: 15
Society/Subcultures: 13
Computers/Software/Marketing: 13
Business/Management: 12","English: 97.5%
German: 2.4%",,6,4,50,120,0,0,0,12,20,0,0,0,0,,,0,0,0,0,0,1,1,05/17/2025,$1,"05/25/2025 19:54:00"
linkeye7.com,"GoDaddy Auctions",12,29,331,75,"Recreation/Pets: 12","Korean: 100%",,5,34,127,160152,0,0,0,6,30,0,0,0,0,,,,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 20:42:00"
ibsstl.org,"GoDaddy Auctions",20,27,484,98,"Society/Religion and Spirituality: 19
Society/Future: 19
Shopping/Health: 19
Home/Cooking: 19
Science/Social Sciences: 15
Science/Environment: 15
Society/Paranormal: 15","English: 99.8%",,23,26,308,19425,0,0,0,26,32,16,0,0,15,,,2,0,0,0,1,0,0,05/17/2025,$1,"05/25/2025 17:56:00"
gallupippi.com,"GoDaddy Auctions",13,13,101,93,"Society/Philosophy: 13
Society/Lifestyle Choices: 13
Science/Social Sciences: 13
Health/Mental Health: 12
Recreation/Humor: 11
Society/People: 10
Reference/Education: 9
Science/Science in Society: 9
Computers/Internet/Searching: 8","English: 100%","Japanese: 100%",10,0,55,253,0,23,0,20,21,20,30,3,19,,,1,0,23441315,2,1,3,3,05/17/2025,$1,"05/25/2025 17:20:00"
baouc.com,"GoDaddy Auctions",17,14,399,27,"Society/Religion and Spirituality: 17","Vietnamese: 98.7%
English: 1.2%",,21,22,138,4818,20,46,8,21,32,11,38,0,11,,,2,0,0,0,0,0,0,05/17/2025,$6,"05/25/2025 17:09:00"
hardhattedwoman.com,"GoDaddy Auctions",16,15,359,27,"Business/Construction and Maintenance: 16
Sports/Baseball: 12
Business/Employment: 12
Business: 12","English: 100%",,22,2,81,187,0,0,0,25,24,24,0,0,15,,,0,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 17:59:00"
anagophila.com,"GoDaddy Auctions",16,15,168,34,"Business/Transportation and Logistics: 15
Computers/Internet/Searching: 15
Business/Construction and Maintenance: 15
Computers/Robotics: 15
Business/Textiles and Nonwovens: 14
Business/Healthcare: 14
Recreation/Outdoors: 13
Business/Opportunities: 13
Arts/Architecture: 13
Society/Religion and Spirituality: 13","English: 100%",,5,0,100,411,0,0,0,16,25,20,26,0,15,,,,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 16:39:00"
kikusuisyuzo.com,"GoDaddy Auctions",21,14,514,53,"Business/Food and Related Products: 21
Arts/Movies: 14","Japanese: 96.8%
English: 1.9%
Chinese: 0.7%
Danish: 0.3%","English: 100%",21,18,106,700,0,1,0,28,31,13,10,0,12,,,,0,0,0,1,0,0,05/17/2025,$1,"05/25/2025 19:20:00"
newamsterdamtheatre.net,"GoDaddy Auctions",16,17,125,42,"Society/People: 16
Reference/Education: 13
Recreation/Travel: 13
Society/Law: 13
Shopping/Visual Arts: 12","English: 92.9%
Japanese: 2.6%
Portuguese: 1.7%
German: 0.8%
Hungarian: 0.8%
Spanish: 0.8%",,8,0,121,190,0,0,0,30,26,15,4,0,15,,,0,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 16:10:00"
bspotburgers.com,"GoDaddy Auctions",17,24,1031,226,"Recreation/Food: 16
Business: 16
Recreation/Travel: 15
Society/People: 15
Adult/Recreation: 14
Business/Small Business: 13
Home/Cooking: 13","English: 99%
Spanish: 0.3%
German: 0.2%
Croatian: 0.1%
Italian: 0.1%
Portuguese: 0.1%
Russian: 0.1%",,46,22,558,4843,0,0,0,46,41,16,113,0,16,,,1,23,6127981,6,0,0,0,05/17/2025,$11,"05/25/2025 20:09:00"
thisisluckyme.com,"GoDaddy Auctions",24,26,1831,286,"Business/Arts and Entertainment: 24
Arts/Radio: 18
Arts/Music: 16","English: 58%
Spanish: 27.9%
German: 9.3%
French: 1.5%
Japanese: 1%
Hungarian: 0.2%
Dutch: 0.2%
Portuguese: 0.2%
Italian: 0.2%
Polish: 0.2%","Japanese: 100%",39,27,699,13055,0,0,0,44,43,17,135,0,17,,,3,0,0,0,5,1,1,05/17/2025,$85,"05/25/2025 18:26:00"
joeylfashion.com,"GoDaddy Auctions",6,16,123,57,"Home/Family: 5
Regional/Europe: 5
Business/Energy: 5
Recreation/Travel: 5
Business: 4
Society/Organizations: 4
Adult/Regional: 3
Business/Real Estate: 3
Adult/World: 1
Adult/Shopping: 1","English: 80%
Chinese: 10%
Malay: 10%",,7,16,79,582,0,0,0,16,28,8,16,0,8,,,0,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 17:02:00"
browniesfordays.com,"GoDaddy Auctions",9,16,78,64,"Shopping: 9
Home/Family: 5
Society/Organizations: 5
Recreation/Travel: 5","English: 96.7%
Korean: 1.6%
Vietnamese: 1.6%","English: 100%",10,0,214,425,0,0,0,11,34,11,11,0,11,,,1,0,0,0,0,8,3,05/17/2025,$1,"05/25/2025 19:13:00"
caprug.com,"GoDaddy Auctions",14,13,3481,92,"Computers/Hardware: 14","English: 98.3%
Russian: 0.7%
Japanese: 0.3%
French: 0.3%
Indonesian: 0.1%",,12,1,2103,86409,0,0,0,19,32,11,0,0,11,,,0,0,0,0,1,0,0,05/17/2025,$1,"05/25/2025 18:31:00"
howtoridealongboard.com,"GoDaddy Auctions",16,13,186,53,"Computers/Graphics: 16
Society/Religion and Spirituality: 12","English: 95.6%
Polish: 2.1%
Spanish: 1.6%
Chinese: 0.5%",,8,9,135,659,0,0,0,27,25,2,2,0,2,,,,0,0,0,0,0,0,05/17/2025,$1,"05/25/2025 18:28:00"
